dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
bci_iv2a_real_s1,trss,knn__k3,0.2,1.6183301414059655e-06,7.65046269606297e-06,3.822142946762368e-05,16.938637466423856,bci_iv2a_real_s1__0.2_200,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.826213538807182e-06,1.975160886716622e-05,8.550054050695442e-05,9.162339459125397,bci_iv2a_real_s1__0.2_201,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.4741244002008477e-05,2.6614772744538784e-05,0.0001617577656151,3.1631993251142005,bci_iv2a_real_s1__0.2_202,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.1598968505859377e-06,1.0548628902743587e-05,4.5429345260550505e-05,13.975190678461944,bci_iv2a_real_s1__0.2_203,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.2,2.436046600341797e-06,1.4201702369022572e-05,5.085086248077903e-05,14.908346003526724,bci_iv2a_real_s1__0.2_204,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.207012775772182e-06,1.230752281410552e-05,5.353214920047085e-05,12.849007517772684,bci_iv2a_real_s1__0.2_205,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.159728327513154e-06,1.0548245321034384e-05,4.542578098991389e-05,13.976366225518497,bci_iv2a_real_s1__0.2_206,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.513475362501606e-06,7.268313141068339e-06,3.436258770331105e-05,17.109769232961494,bci_iv2a_real_s1__0.2_207,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.712362558278402e-06,1.943439330101805e-05,8.471651849987885e-05,9.133197569527589,bci_iv2a_real_s1__0.2_208,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.47081619465055e-05,2.652596942242048e-05,0.0001614465480058,3.1458338865425866,bci_iv2a_real_s1__0.2_209,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.47322733262006e-06,1.610382757791975e-05,6.523421444584931e-05,11.089641101022751,bci_iv2a_real_s1__0.3_210,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.775257110595703e-06,2.0503239750060127e-05,7.480969151287436e-05,12.30294714641918,bci_iv2a_real_s1__0.3_211,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.943597354243933e-06,1.700048117430734e-05,6.611458223994798e-05,10.711256144068862,bci_iv2a_real_s1__0.3_212,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.472843298375084e-06,1.6103318588467658e-05,6.522646518207594e-05,11.091051516541524,bci_iv2a_real_s1__0.3_213,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.2594083898718594e-06,1.186597993389274e-05,4.99731026914603e-05,13.874864566219443,bci_iv2a_real_s1__0.3_214,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0683394947695082e-05,2.1643043391067492e-05,8.846515013877248e-05,8.318113559134483,bci_iv2a_real_s1__0.3_215,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.560110224098663e-05,2.8239910205070344e-05,0.0001715293023734,2.587796976581195,bci_iv2a_real_s1__0.3_216,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.454840491799747e-06,1.6881740962132067e-05,6.236858302855971e-05,11.073494848918136,bci_iv2a_real_s1__0.3_217,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.685084025065104e-06,1.978540739833324e-05,7.104865301540381e-05,12.04853116639404,bci_iv2a_real_s1__0.3_218,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.919617135096658e-06,1.7695691193582685e-05,6.448910968847179e-05,10.664866586010072,bci_iv2a_real_s1__0.3_219,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.454518465777575e-06,1.6881240786037647e-05,6.236486968288146e-05,11.074789658972312,bci_iv2a_real_s1__0.3_220,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.2717174920252334e-06,1.2255320565430348e-05,4.960377620236069e-05,13.688708162439866,bci_iv2a_real_s1__0.3_221,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.066188297763829e-05,2.2004701251252102e-05,8.951714081207561e-05,8.341110394938179,bci_iv2a_real_s1__0.3_222,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5578152553994135e-05,2.853774524378985e-05,0.0001703324795767,2.588494624892164,bci_iv2a_real_s1__0.3_223,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.535920012230967e-06,1.6563594231059026e-05,6.334211449538303e-05,11.07051970428618,bci_iv2a_real_s1__0.3_224,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.768632253011068e-06,2.0352851778940364e-05,7.133982193708837e-05,12.081864298963998,bci_iv2a_real_s1__0.3_225,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,7.000461607037458e-06,1.741598950911679e-05,6.623221976225013e-05,10.66078478421669,bci_iv2a_real_s1__0.3_226,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.535600197583522e-06,1.65631278822884e-05,6.333843312291505e-05,11.07173148339352,bci_iv2a_real_s1__0.3_227,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.3248026450602165e-06,1.2351574640651992e-05,5.061060794344699e-05,13.757802402622564,bci_iv2a_real_s1__0.3_228,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0719430209375062e-05,2.1837507495714084e-05,8.839208086837754e-05,8.315034323784252,bci_iv2a_real_s1__0.3_229,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5600976440844243e-05,2.8483159273632933e-05,0.0001707062914375,2.5894589652827587,bci_iv2a_real_s1__0.3_230,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.258345435647404e-06,1.6296011151577886e-05,6.436069131849607e-05,11.450973025674772,bci_iv2a_real_s1__0.3_231,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.56390380859375e-06,2.0038315977229343e-05,7.038091630449425e-05,12.2978177598954,bci_iv2a_real_s1__0.3_232,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.736321951171341e-06,1.7186351764950984e-05,6.646354993409597e-05,11.010577172889803,bci_iv2a_real_s1__0.3_233,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.258048965595553e-06,1.6295595374409908e-05,6.43559285136792e-05,11.452124017459498,bci_iv2a_real_s1__0.3_234,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.180380059903056e-06,1.2170562539021826e-05,5.015913889707866e-05,13.85080331870836,bci_iv2a_real_s1__0.3_235,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0568759796886182e-05,2.1751714833336145e-05,9.23881277976262e-05,8.535900186908718,bci_iv2a_real_s1__0.3_236,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.554836551232451e-05,2.855059201258128e-05,0.0001701507217209,2.631728149294507,bci_iv2a_real_s1__0.3_237,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.317415648815679e-06,1.5943956697380384e-05,6.267237236782548e-05,11.1422236063848,bci_iv2a_real_s1__0.3_238,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.67404047648112e-06,1.9887898532520027e-05,7.295790986068137e-05,11.949315397320776,bci_iv2a_real_s1__0.3_239,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.817411064345134e-06,1.6882343816348742e-05,6.501364904103622e-05,10.719761844680818,bci_iv2a_real_s1__0.3_240,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.317089472448614e-06,1.594353772553718e-05,6.266907231886229e-05,11.143474196659373,bci_iv2a_real_s1__0.3_241,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.144926959646917e-06,1.149967095826113e-05,4.903797261948445e-05,13.981782898613224,bci_iv2a_real_s1__0.3_242,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0646590346946084e-05,2.157516747612408e-05,9.036278958354902e-05,8.306617458211239,bci_iv2a_real_s1__0.3_243,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5529872217107584e-05,2.8263813820158338e-05,0.0001705013737096,2.6458272534621474,bci_iv2a_real_s1__0.3_244,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.315289142085056e-06,1.6048213152381253e-05,6.534650097191614e-05,10.960993443829736,bci_iv2a_real_s1__0.3_245,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.383894602457682e-06,1.935344414879539e-05,7.309335653737601e-05,12.139384645664643,bci_iv2a_real_s1__0.3_246,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.811233017676087e-06,1.6929535411345298e-05,6.73960926274568e-05,10.584260296507631,bci_iv2a_real_s1__0.3_247,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.314919904814942e-06,1.6047640800369734e-05,6.534350553737249e-05,10.962304233857308,bci_iv2a_real_s1__0.3_248,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.0959402997502277e-06,1.1309508330083538e-05,4.947362894155232e-05,13.726626198218502,bci_iv2a_real_s1__0.3_249,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.057677792778834e-05,2.157401850199898e-05,9.082753892525549e-05,8.360401535693926,bci_iv2a_real_s1__0.3_250,it114_eeg_vs_iris_transfer_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5651574054412126e-05,2.8299789913038216e-05,0.0001713546747591,2.587422902808098,bci_iv2a_real_s1__0.3_251,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.1_252,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.1_253,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2647125292837536,0.4280012557867772,2.5693166342079845,8.995505748712457,iris_graph_signal__0.1_254,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.1_255,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1036181201729141,0.3070249319384458,1.7272765383758468,11.76244771245936,iris_graph_signal__0.1_256,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4198172675588091,0.5759770206634184,3.464140838103716,6.518282016529494,iris_graph_signal__0.1_257,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6367499620379825,0.7634258340174407,5.1017099193406015,2.353527498221161,iris_graph_signal__0.1_258,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.1_259,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1534577453223669,0.4681720147830333,2.9545252827358937,8.654489991763768,iris_graph_signal__0.1_260,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2694277493400648,0.4641416827240687,2.8002293826689004,8.700357398210913,iris_graph_signal__0.1_261,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.1_262,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1125298064760914,0.3354478914879474,2.10651671572501,11.220126169354971,iris_graph_signal__0.1_263,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4174275670919445,0.5917026450791586,3.510183057675975,6.574154222506015,iris_graph_signal__0.1_264,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6384176684415717,0.7679572264982436,5.163919867553181,2.309703240483304,iris_graph_signal__0.1_265,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1423079871916715,0.4212131263426195,2.27582308464503,10.00399965959791,iris_graph_signal__0.1_266,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1766641707895946,0.5104029986341386,2.930126638417294,8.850839865216638,iris_graph_signal__0.1_267,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2707536918980736,0.4670239890464288,2.5618177735644645,8.795584363476157,iris_graph_signal__0.1_268,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1417105167179905,0.4199577012288526,2.265143683925271,10.072365230903046,iris_graph_signal__0.1_269,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.1198551450375857,0.3502855650301141,1.9639602213293508,11.182774228310674,iris_graph_signal__0.1_270,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4197809244940377,0.5915084958261028,3.389418982139664,6.587760063556314,iris_graph_signal__0.1_271,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6410625944314486,0.7707294555053649,5.099586807817806,2.293280215463681,iris_graph_signal__0.1_272,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1179371808626697,0.3522580915027157,2.353935231136061,10.413895981537731,iris_graph_signal__0.1_273,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1561649668962892,0.45976373859453,3.199052493249368,8.802987067062626,iris_graph_signal__0.1_274,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2548743557322863,0.4115778787458357,2.651763666568816,9.065467875229194,iris_graph_signal__0.1_275,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1141536429580258,0.3453242309857848,2.2725222769154025,10.772877437961917,iris_graph_signal__0.1_276,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.0971889330717376,0.2881440882983723,1.909880914372073,11.752217674874805,iris_graph_signal__0.1_277,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4140663215242696,0.5710311159751053,3.523332855408744,6.523648922632498,iris_graph_signal__0.1_278,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6368946259894702,0.7637835485443675,5.237483969251457,2.345553690976317,iris_graph_signal__0.1_279,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1218353265413346,0.3782161889948049,2.0804164180656217,10.54219670057653,iris_graph_signal__0.1_280,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1545394307814682,0.4709535351425696,3.156734360043795,8.677333727908787,iris_graph_signal__0.1_281,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2564549001389727,0.430170880114482,2.4517863259886044,9.292832489575613,iris_graph_signal__0.1_282,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1187089969687985,0.372452454108604,1.989761510810356,10.932016021514652,iris_graph_signal__0.1_283,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.0964299193256873,0.3003118233686029,1.7410971167231903,12.18250969398609,iris_graph_signal__0.1_284,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4128423936636509,0.5772633662185369,3.413875789457248,6.774804612196296,iris_graph_signal__0.1_285,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.6350429569236297,0.7640701098047844,5.122945984642395,2.3494955646963827,iris_graph_signal__0.1_286,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.1,0.1166798291851909,0.3377107122485289,2.0218368164688814,10.325677916907049,iris_graph_signal__0.1_287,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.1,0.1554706463087627,0.4647228770440855,2.910865193475105,8.938600486885651,iris_graph_signal__0.1_288,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.1,0.2584699775947534,0.4013553573772787,2.4909244632762624,8.903922461477269,iris_graph_signal__0.1_289,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.1,0.1119814225507188,0.3277750097871988,1.9513775655641408,10.73298477721564,iris_graph_signal__0.1_290,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.1,0.099174914364406,0.2913020787375022,1.7400439399001553,11.396760864814429,iris_graph_signal__0.1_291,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.1,0.4195882419932033,0.5654284645109925,3.4438203409315187,6.38204377620605,iris_graph_signal__0.1_292,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.1,0.642366243050934,0.773851708490067,5.307736596062341,2.23275091129672,iris_graph_signal__0.1_293,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1288112207180907,0.3735025878082932,2.1235230467207438,10.310363771115195,iris_graph_signal__0.2_294,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1648429298958598,0.5024687874625905,2.829487228474897,8.955373016584545,iris_graph_signal__0.2_295,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2647125292837536,0.4280012557867772,2.5693166342079845,8.995505748712457,iris_graph_signal__0.2_296,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.2_297,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1036181201729141,0.3070249319384458,1.7272765383758468,11.76244771245936,iris_graph_signal__0.2_298,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4198172675588091,0.5759770206634184,3.464140838103716,6.518282016529494,iris_graph_signal__0.2_299,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6367499620379825,0.7634258340174407,5.1017099193406015,2.353527498221161,iris_graph_signal__0.2_300,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1392995844399998,0.4173184034649834,2.50193178574708,9.85809580552792,iris_graph_signal__0.2_301,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1534577453223669,0.4681720147830333,2.9545252827358937,8.654489991763768,iris_graph_signal__0.2_302,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2694277493400648,0.4641416827240687,2.8002293826689004,8.700357398210913,iris_graph_signal__0.2_303,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.2_304,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1125298064760914,0.3354478914879474,2.10651671572501,11.220126169354971,iris_graph_signal__0.2_305,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4174275670919445,0.5917026450791586,3.510183057675975,6.574154222506015,iris_graph_signal__0.2_306,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6384176684415717,0.7679572264982436,5.163919867553181,2.309703240483304,iris_graph_signal__0.2_307,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1423079871916715,0.4212131263426195,2.27582308464503,10.00399965959791,iris_graph_signal__0.2_308,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1766641707895946,0.5104029986341386,2.930126638417294,8.850839865216638,iris_graph_signal__0.2_309,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2707536918980736,0.4670239890464288,2.5618177735644645,8.795584363476157,iris_graph_signal__0.2_310,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1417105167179905,0.4199577012288526,2.265143683925271,10.072365230903046,iris_graph_signal__0.2_311,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1198551450375857,0.3502855650301141,1.9639602213293508,11.182774228310674,iris_graph_signal__0.2_312,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.4197809244940377,0.5915084958261028,3.389418982139664,6.587760063556314,iris_graph_signal__0.2_313,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.6410625944314486,0.7707294555053649,5.099586807817806,2.293280215463681,iris_graph_signal__0.2_314,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1179371808626697,0.3522580915027157,2.353935231136061,10.413895981537731,iris_graph_signal__0.2_315,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,nearest,knn__k3,0.2,0.1561649668962892,0.45976373859453,3.199052493249368,8.802987067062626,iris_graph_signal__0.2_316,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2548743557322863,0.4115778787458357,2.651763666568816,9.065467875229194,iris_graph_signal__0.2_317,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1141536429580258,0.3453242309857848,2.2725222769154025,10.772877437961917,iris_graph_signal__0.2_318,it114_eeg_vs_iris_transfer_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0971889330717376,0.2881440882983723,1.909880914372073,11.752217674874805,iris_graph_signal__0.2_319,it114_eeg_vs_iris_transfer_raw.csv
