dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
bci_iv2a_real_s1,trss,knn__k3,0.2,1.6619498442885525e-06,7.5013402645006465e-06,3.389198326785659e-05,17.085273412560852,bci_iv2a_real_s1__0.2_200,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.859573807490363e-06,1.9722261314321688e-05,8.31661825317986e-05,9.079620481799076,bci_iv2a_real_s1__0.2_201,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.4752310092562504e-05,2.6641411189546108e-05,0.0001597230256354,3.1876520496651715,bci_iv2a_real_s1__0.2_202,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.491294860839844e-06,1.2880734752035774e-05,5.332244828430989e-05,13.938874345953453,bci_iv2a_real_s1__0.2_203,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.2,2.578798929850261e-06,1.5041496752787973e-05,5.957610891338334e-05,15.133580246784032,bci_iv2a_real_s1__0.2_204,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.451950379639944e-06,1.4235994723806227e-05,5.733279406989695e-05,12.73829936566042,bci_iv2a_real_s1__0.2_205,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.4911059115764e-06,1.2880343713362803e-05,5.331890533943353e-05,13.94000851645825,bci_iv2a_real_s1__0.2_206,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.740696879345479e-06,8.869358993802592e-06,3.7336243456975584e-05,16.90861227609056,bci_iv2a_real_s1__0.2_207,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.801514883377733e-06,2.027325133039917e-05,8.473801896704954e-05,9.150922671189432,bci_iv2a_real_s1__0.2_208,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.4750187752193988e-05,2.703900930217996e-05,0.000160753500133,3.189289320091446,bci_iv2a_real_s1__0.2_209,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.380638758341471e-06,1.1599000326357736e-05,4.903190548054267e-05,13.946123641796577,bci_iv2a_real_s1__0.2_210,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.2,2.575658162434896e-06,1.444222728891328e-05,5.14066031066873e-05,15.189466745518487,bci_iv2a_real_s1__0.2_211,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.384776619964638e-06,1.315485568152106e-05,5.485564406067893e-05,12.788531915499618,bci_iv2a_real_s1__0.2_212,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.380445747622751e-06,1.1598571665351466e-05,4.9027340488619175e-05,13.947396942852471,bci_iv2a_real_s1__0.2_213,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.6576534229759658e-06,7.701218894136381e-06,3.39107236550393e-05,16.99101994179597,bci_iv2a_real_s1__0.2_214,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.818465337629447e-06,1.9791100531493616e-05,8.491502074058642e-05,9.138686647828832,bci_iv2a_real_s1__0.2_215,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.4736527437591263e-05,2.671599658962268e-05,0.0001625914305126,3.1730109586672257,bci_iv2a_real_s1__0.2_216,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.2,2.3885714213053383e-06,1.2349877546397082e-05,4.381262439531086e-05,13.9013055451507,bci_iv2a_real_s1__0.2_217,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.2,2.5329081217447915e-06,1.4935198805467816e-05,4.77323582321197e-05,14.956010485005176,bci_iv2a_real_s1__0.2_218,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.2,5.403728040316324e-06,1.38269716302651e-05,5.330543734419951e-05,12.7072866263538,bci_iv2a_real_s1__0.2_219,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.3884426961878725e-06,1.2349624132756389e-05,4.380961304947011e-05,13.902361469442925,bci_iv2a_real_s1__0.2_220,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.694494533362688e-06,8.531942112439135e-06,3.220712009565761e-05,16.739089004831424,bci_iv2a_real_s1__0.2_221,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,9.84771991479714e-06,2.006588953749259e-05,8.469562283705128e-05,9.10158773463203,bci_iv2a_real_s1__0.2_222,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.4729695490532531e-05,2.688369293387252e-05,0.0001627262579695,3.1668859531500164,bci_iv2a_real_s1__0.2_223,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.47322733262006e-06,1.610382757791975e-05,6.523421444584931e-05,11.089641101022751,bci_iv2a_real_s1__0.3_224,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.775257110595703e-06,2.0503239750060127e-05,7.480969151287436e-05,12.30294714641918,bci_iv2a_real_s1__0.3_225,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.943597354243933e-06,1.700048117430734e-05,6.611458223994798e-05,10.711256144068862,bci_iv2a_real_s1__0.3_226,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.472843298375084e-06,1.6103318588467658e-05,6.522646518207594e-05,11.091051516541524,bci_iv2a_real_s1__0.3_227,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.2594083898718594e-06,1.186597993389274e-05,4.99731026914603e-05,13.874864566219443,bci_iv2a_real_s1__0.3_228,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0683394947695082e-05,2.1643043391067492e-05,8.846515013877248e-05,8.318113559134483,bci_iv2a_real_s1__0.3_229,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.560110224098663e-05,2.8239910205070344e-05,0.0001715293023734,2.587796976581195,bci_iv2a_real_s1__0.3_230,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.454840491799747e-06,1.6881740962132067e-05,6.236858302855971e-05,11.073494848918136,bci_iv2a_real_s1__0.3_231,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.685084025065104e-06,1.978540739833324e-05,7.104865301540381e-05,12.04853116639404,bci_iv2a_real_s1__0.3_232,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.919617135096658e-06,1.7695691193582685e-05,6.448910968847179e-05,10.664866586010072,bci_iv2a_real_s1__0.3_233,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.454518465777575e-06,1.6881240786037647e-05,6.236486968288146e-05,11.074789658972312,bci_iv2a_real_s1__0.3_234,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.2717174920252334e-06,1.2255320565430348e-05,4.960377620236069e-05,13.688708162439866,bci_iv2a_real_s1__0.3_235,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.066188297763829e-05,2.2004701251252102e-05,8.951714081207561e-05,8.341110394938179,bci_iv2a_real_s1__0.3_236,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5578152553994135e-05,2.853774524378985e-05,0.0001703324795767,2.588494624892164,bci_iv2a_real_s1__0.3_237,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.535920012230967e-06,1.6563594231059026e-05,6.334211449538303e-05,11.07051970428618,bci_iv2a_real_s1__0.3_238,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.768632253011068e-06,2.0352851778940364e-05,7.133982193708837e-05,12.081864298963998,bci_iv2a_real_s1__0.3_239,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,7.000461607037458e-06,1.741598950911679e-05,6.623221976225013e-05,10.66078478421669,bci_iv2a_real_s1__0.3_240,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.535600197583522e-06,1.65631278822884e-05,6.333843312291505e-05,11.07173148339352,bci_iv2a_real_s1__0.3_241,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.3248026450602165e-06,1.2351574640651992e-05,5.061060794344699e-05,13.757802402622564,bci_iv2a_real_s1__0.3_242,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0719430209375062e-05,2.1837507495714084e-05,8.839208086837754e-05,8.315034323784252,bci_iv2a_real_s1__0.3_243,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.5600976440844243e-05,2.8483159273632933e-05,0.0001707062914375,2.5894589652827587,bci_iv2a_real_s1__0.3_244,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,knn__k3,0.3,4.258345435647404e-06,1.6296011151577886e-05,6.436069131849607e-05,11.450973025674772,bci_iv2a_real_s1__0.3_245,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,knn__k3,0.3,4.56390380859375e-06,2.0038315977229343e-05,7.038091630449425e-05,12.2978177598954,bci_iv2a_real_s1__0.3_246,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,knn__k3,0.3,6.736321951171341e-06,1.7186351764950984e-05,6.646354993409597e-05,11.010577172889803,bci_iv2a_real_s1__0.3_247,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.3,4.258048965595553e-06,1.6295595374409908e-05,6.43559285136792e-05,11.452124017459498,bci_iv2a_real_s1__0.3_248,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.3,3.180380059903056e-06,1.2170562539021826e-05,5.015913889707866e-05,13.85080331870836,bci_iv2a_real_s1__0.3_249,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.3,1.0568759796886182e-05,2.1751714833336145e-05,9.23881277976262e-05,8.535900186908718,bci_iv2a_real_s1__0.3_250,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.3,1.554836551232451e-05,2.855059201258128e-05,0.0001701507217209,2.631728149294507,bci_iv2a_real_s1__0.3_251,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.1,1.302518555612275e-06,9.58424566602215e-06,3.4810900218583854e-05,17.086907257598877,bci_iv2a_real_s1__0.1_252,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.1,1.370843251546224e-06,1.129937531638998e-05,3.759148503688671e-05,18.94374908656108,bci_iv2a_real_s1__0.1_253,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.1,1.0251666560317532e-05,2.153717672069595e-05,9.050234140455036e-05,9.317213317745454,bci_iv2a_real_s1__0.1_254,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.1,1.302518506192015e-06,9.584245590468707e-06,3.4810899072833496e-05,17.086907914264625,bci_iv2a_real_s1__0.1_255,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.1,8.894244306841286e-07,6.566434245784735e-06,2.444726398730925e-05,20.376594160848388,bci_iv2a_real_s1__0.1_256,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.1,1.311882227265566e-05,2.7060286764333727e-05,0.0001104953057561,7.08482331985068,bci_iv2a_real_s1__0.1_257,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.1,1.8943349799048595e-05,3.338530587174473e-05,0.0002289642833402,0.6434800905106376,bci_iv2a_real_s1__0.1_258,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.1,1.2371831951719345e-06,8.803374847809536e-06,3.707961847476971e-05,17.037335721614458,bci_iv2a_real_s1__0.1_259,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.1,1.2545013427734374e-06,1.0322921615394744e-05,4.212206469292778e-05,18.13410391000613,bci_iv2a_real_s1__0.1_260,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.1,1.0261751640714212e-05,2.1361699500232352e-05,9.259475522921492e-05,9.269482692095814,bci_iv2a_real_s1__0.1_261,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.1,1.2371831510705536e-06,8.803374767148882e-06,3.707961742366897e-05,17.03733636546924,bci_iv2a_real_s1__0.1_262,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.1,8.337744278535537e-07,5.849222739427795e-06,2.5099798364498255e-05,20.320633909568844,bci_iv2a_real_s1__0.1_263,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.1,1.3157566251362027e-05,2.701191131587856e-05,0.000112394176751,7.035344813781887,bci_iv2a_real_s1__0.1_264,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.1,1.896186564636044e-05,3.3361085514345335e-05,0.0002286624630234,0.6431463974267603,bci_iv2a_real_s1__0.1_265,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.1,1.2212025035511363e-06,9.173960701880978e-06,3.2820183744877265e-05,17.29337130959954,bci_iv2a_real_s1__0.1_266,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.1,1.2742360432942709e-06,1.0662686820487975e-05,3.791691838482295e-05,18.695362008608207,bci_iv2a_real_s1__0.1_267,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.1,1.022058374741498e-05,2.1444923487521893e-05,8.989031362423263e-05,9.349992988208353,bci_iv2a_real_s1__0.1_268,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.1,1.2212024590875828e-06,9.173960637270638e-06,3.282018278346242e-05,17.293371957924528,bci_iv2a_real_s1__0.1_269,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.1,8.385514767995134e-07,6.4815716726583424e-06,2.4462367928834664e-05,20.5043864935415,bci_iv2a_real_s1__0.1_270,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.1,1.3107605228705652e-05,2.7035977441921667e-05,0.0001099375571053,7.106851799446815,bci_iv2a_real_s1__0.1_271,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.1,1.896359957734972e-05,3.338183174448285e-05,0.0002288647431364,0.641394132612678,bci_iv2a_real_s1__0.1_272,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.1,1.2213967063210227e-06,8.388933787395852e-06,2.851655442760892e-05,16.962949021636586,bci_iv2a_real_s1__0.1_273,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.1,1.269537607828776e-06,1.03774573223186e-05,3.1705564965577605e-05,18.840720418231214,bci_iv2a_real_s1__0.1_274,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.1,1.0306709003958472e-05,2.127588217668331e-05,9.015943348727096e-05,9.20192401076182,bci_iv2a_real_s1__0.1_275,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.1,1.2213966495114905e-06,8.388933680240964e-06,2.851655315885297e-05,16.962949724991457,bci_iv2a_real_s1__0.1_276,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.1,8.111059009184133e-07,5.458256484773027e-06,1.9668041959261686e-05,20.29500979695208,bci_iv2a_real_s1__0.1_277,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.1,1.3209946350062088e-05,2.698743623290837e-05,0.0001105200064165,6.981954767723927,bci_iv2a_real_s1__0.1_278,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.1,1.89837692197306e-05,3.3328581436119104e-05,0.000227791824333,0.633816165256618,bci_iv2a_real_s1__0.1_279,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.4465986887613927e-06,1.1469136690091002e-05,4.948766859793341e-05,13.786817032880576,bci_iv2a_real_s1__0.2_280,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.2,2.530473073323568e-06,1.4023048495986789e-05,5.18294679148832e-05,14.9228681235465,bci_iv2a_real_s1__0.2_281,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.2,1.0789327696257946e-05,2.202891838987177e-05,9.263168104887272e-05,8.600046606393525,bci_iv2a_real_s1__0.2_282,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.2,2.4465985814987743e-06,1.1469136538127026e-05,4.948766664103672e-05,13.78681771821952,bci_iv2a_real_s1__0.2_283,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.2,1.6815624440973472e-06,7.689118871753787e-06,3.434335828701756e-05,16.914492992693017,bci_iv2a_real_s1__0.2_284,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.2,1.3390754887181468e-05,2.717596601718361e-05,0.0001117799960222,6.760757252914838,bci_iv2a_real_s1__0.2_285,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.2,1.912861022734256e-05,3.353278437081606e-05,0.0002274554786443,0.5625944240502033,bci_iv2a_real_s1__0.2_286,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.491294860839844e-06,1.2880734752035774e-05,5.332244828430989e-05,13.938874345953453,bci_iv2a_real_s1__0.2_287,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.2,2.578798929850261e-06,1.5041496752787973e-05,5.957610891338334e-05,15.133580246784032,bci_iv2a_real_s1__0.2_288,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.2,1.0718043607823986e-05,2.242259080581136e-05,9.36889764917305e-05,8.726228471861809,bci_iv2a_real_s1__0.2_289,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.2,2.4912947628084765e-06,1.2880734636335507e-05,5.3322446440547096e-05,13.93887497872796,bci_iv2a_real_s1__0.2_290,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.2,1.7457748833253305e-06,9.04893017755226e-06,3.7744790367435856e-05,16.968411642015912,bci_iv2a_real_s1__0.2_291,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.2,1.328094559449416e-05,2.728250805561108e-05,0.0001111058429414,6.86704831312954,bci_iv2a_real_s1__0.2_292,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.2,1.907483681472586e-05,3.365791849152925e-05,0.0002298239002897,0.5811031513782742,bci_iv2a_real_s1__0.2_293,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.380638758341471e-06,1.1599000326357736e-05,4.903190548054267e-05,13.946123641796577,bci_iv2a_real_s1__0.2_294,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.2,2.575658162434896e-06,1.444222728891328e-05,5.14066031066873e-05,15.189466745518487,bci_iv2a_real_s1__0.2_295,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tikhonov,gaussian__sigma1.0,0.2,1.0742163003659717e-05,2.206068906852085e-05,9.482091546655323e-05,8.703883610145008,bci_iv2a_real_s1__0.2_296,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,tv,gaussian__sigma1.0,0.2,2.3806386581113035e-06,1.1599000193322269e-05,4.9031903395232406e-05,13.94612430187246,bci_iv2a_real_s1__0.2_297,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,trss,gaussian__sigma1.0,0.2,1.6485046431732186e-06,7.868025369776273e-06,3.4495802514685274e-05,17.016722633162633,bci_iv2a_real_s1__0.2_298,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,gaussian__sigma1.0,0.2,1.3362893202365973e-05,2.7192565919885525e-05,0.0001113326019731,6.826197118395354,bci_iv2a_real_s1__0.2_299,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,temporal_laplacian,gaussian__sigma1.0,0.2,1.910194637892412e-05,3.355095007935894e-05,0.0002292704193183,0.5751793704160691,bci_iv2a_real_s1__0.2_300,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,mean,gaussian__sigma1.0,0.2,2.3885714213053383e-06,1.2349877546397082e-05,4.381262439531086e-05,13.9013055451507,bci_iv2a_real_s1__0.2_301,it121_domain_stratified_gate_raw.csv
bci_iv2a_real_s1,nearest,gaussian__sigma1.0,0.2,2.5329081217447915e-06,1.4935198805467816e-05,4.77323582321197e-05,14.956010485005176,bci_iv2a_real_s1__0.2_302,it121_domain_stratified_gate_raw.csv
