dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
synthetic_beta,rbfi_tps,gaussian__sigma1,0.3,0.2521629247154633,0.540957849677818,,-2.48488538471081,synthetic_beta__0.3_1105,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,gaussian__sigma1,0.3,0.2561576879566933,0.554658630687512,,-2.693855234814232,synthetic_beta__0.3_1106,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,gaussian__sigma1,0.3,0.2678459665275379,0.5768928675659636,,-3.122079977228432,synthetic_beta__0.3_1107,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,gaussian__sigma1,0.3,0.2043315596200254,0.4113853881342872,,-0.2064532684948528,synthetic_beta__0.3_1108,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,gaussian__sigma1,0.3,0.3198945891532296,0.4396056127944706,,7.796751094696939,synthetic_beta__0.3_1109,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,gaussian__sigma1,0.3,0.5058880681219273,0.5965291611076748,,2.012753100337163,synthetic_beta__0.3_1110,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,gaussian__sigma1,0.3,0.2039906469693045,0.4092686587978197,,-0.1686801019838499,synthetic_beta__0.3_1111,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,gaussian__sigma1,0.3,0.5626485405652614,0.6370390654301594,,1.088032667435453,synthetic_beta__0.3_1112,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,gaussian__sigma1,0.3,0.6203074816945916,0.693792023493892,,0.2511090499066914,synthetic_beta__0.3_1113,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,gaussian__sigma1,0.3,0.5048903946033306,0.5785777787058899,,2.134944156384835,synthetic_beta__0.3_1114,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,gaussian__sigma1,0.3,0.2043118091411162,0.4112767108045309,,-0.2044430579768298,synthetic_beta__0.3_1115,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,gaussian__sigma1,0.3,0.2037258251960339,0.4088744172243474,,-0.1624355685625121,synthetic_beta__0.3_1116,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,gaussian__sigma1,0.3,0.5222008945298867,0.5905680885777492,,1.8760133260876064,synthetic_beta__0.3_1117,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,gaussian__sigma1,0.3,0.2033669952909275,0.4066957473883955,,-0.1181131371610411,synthetic_beta__0.3_1118,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,gaussian__sigma1,0.3,0.2304549363447092,0.4151566083149021,,10.032621150346069,synthetic_beta__0.3_1120,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,gaussian__sigma1,0.3,0.2023526997048401,0.4004988999083305,,0.0018537619340414,synthetic_beta__0.3_1121,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,gaussian__sigma1,0.4,0.3075095938728858,0.5695961462168219,,-1.7280751190321866,synthetic_beta__0.4_1122,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,gaussian__sigma1,0.4,0.3592430176891412,0.6714274025422844,,-3.2346110413152207,synthetic_beta__0.4_1123,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,gaussian__sigma1,0.4,0.2823148692322929,0.4959632155141859,,-0.5725811625174931,synthetic_beta__0.4_1124,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,gaussian__sigma1,0.4,0.2811073987258139,0.4976680079249749,,-0.5987695500705863,synthetic_beta__0.4_1125,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,gaussian__sigma1,0.4,0.4484621070391538,0.8508667821350362,,-5.000120678320091,synthetic_beta__0.4_1126,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,gaussian__sigma1,0.4,0.3486117326531134,0.6583670707277784,,-2.922920762969327,synthetic_beta__0.4_1127,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,gaussian__sigma1,0.4,0.3474122946932561,0.6547391103240918,,-2.8763738092761457,synthetic_beta__0.4_1128,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,gaussian__sigma1,0.4,0.3544730713040673,0.6678272000332406,,-3.019574940972448,synthetic_beta__0.4_1129,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,gaussian__sigma1,0.4,0.2822340826602307,0.4974925036447126,,-0.5948037371969468,synthetic_beta__0.4_1130,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,gaussian__sigma1,0.4,0.3758460472637805,0.5162785659339947,,6.54619955977189,synthetic_beta__0.4_1131,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,gaussian__sigma1,0.4,0.523633313335926,0.6309040846551337,,1.722488790768957,synthetic_beta__0.4_1132,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,gaussian__sigma1,0.4,0.2821246486614456,0.4956724110710855,,-0.5667929581091633,synthetic_beta__0.4_1133,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,gaussian__sigma1,0.4,0.5715709308293337,0.6601464250490361,,0.8773357375113026,synthetic_beta__0.4_1134,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,gaussian__sigma1,0.4,0.61843929814527,0.6941648318204655,,0.2609251809635106,synthetic_beta__0.4_1135,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,gaussian__sigma1,0.4,0.5246003886987038,0.6133365793921735,,1.783786793100261,synthetic_beta__0.4_1136,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,gaussian__sigma1,0.4,0.2819449788524034,0.4965104069918765,,-0.5790835170538767,synthetic_beta__0.4_1137,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,gaussian__sigma1,0.4,0.2828768775519836,0.4972629739152586,,-0.5957211938202311,synthetic_beta__0.4_1138,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,gaussian__sigma1,0.4,0.5417791828381237,0.6128573405251934,,1.5785416975783502,synthetic_beta__0.4_1139,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,gaussian__sigma1,0.4,0.2769036366798497,0.4788746316866191,,-0.2927098402195752,synthetic_beta__0.4_1140,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,gaussian__sigma1,0.4,0.2963343663059715,0.4765773684887397,,8.686795808204064,synthetic_beta__0.4_1142,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,gaussian__sigma1,0.4,0.2698957683430505,0.4604048853609771,,0.0298153697119782,synthetic_beta__0.4_1143,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,nnk__k4,0.1,0.0784418055359528,0.2949265284406414,,-2.19182207727983,synthetic_beta__0.1_1144,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,nnk__k4,0.1,0.0859116155366704,0.3279639310396917,,-3.1300250864740704,synthetic_beta__0.1_1145,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,nnk__k4,0.1,0.0658619827367564,0.2310340626127287,,-0.0856866621374472,synthetic_beta__0.1_1146,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,nnk__k4,0.1,0.0660994520829936,0.2333514445938537,,-0.1749711825681111,synthetic_beta__0.1_1147,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,nnk__k4,0.1,0.0900113475768736,0.3618140795188991,,-3.465150351702601,synthetic_beta__0.1_1148,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,nnk__k4,0.1,0.0766133823278453,0.2886232082408441,,-1.9506312145781888,synthetic_beta__0.1_1149,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,nnk__k4,0.1,0.0781198412781059,0.2984608959155374,,-2.173611837317409,synthetic_beta__0.1_1150,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,nnk__k4,0.1,0.4583868309598552,1.7384305001759384,,-17.116119806923578,synthetic_beta__0.1_1151,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,nnk__k4,0.1,0.0678016977929584,0.2464753019214791,,-0.6071946738556765,synthetic_beta__0.1_1152,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,nnk__k4,0.1,0.1026774097440659,0.2485279427897802,,21.4178618034182,synthetic_beta__0.1_1153,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,nnk__k4,0.1,0.4412575748531374,0.5415620260026243,,2.830582879906105,synthetic_beta__0.1_1154,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,nnk__k4,0.1,0.0651068410782072,0.229924037447571,,-0.0412159055090108,synthetic_beta__0.1_1155,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,nnk__k4,0.1,0.1700872205344371,0.2948407171446471,,13.300081865456065,synthetic_beta__0.1_1156,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,nnk__k4,0.1,0.4594804389952555,0.5214004858435826,,2.8706499213448087,synthetic_beta__0.1_1157,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,nnk__k4,0.1,0.2415371742114136,0.3198444486788071,,9.064831208883296,synthetic_beta__0.1_1158,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,nnk__k4,0.1,0.0660399623176585,0.2348470884950235,,-0.2140556480529739,synthetic_beta__0.1_1159,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,nnk__k4,0.1,0.0664764230113251,0.2348313698626572,,-0.230048988063367,synthetic_beta__0.1_1160,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,nnk__k4,0.1,0.3462898818755732,0.4134077495126483,,5.4842468888275935,synthetic_beta__0.1_1161,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,nnk__k4,0.1,0.065452944925392,0.2275639223155315,,0.044327576750425,synthetic_beta__0.1_1162,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,nnk__k4,0.1,0.0830488318117799,0.2348162429056869,,21.97316551820424,synthetic_beta__0.1_1164,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,nnk__k4,0.1,0.0739553454934839,0.2668082469209251,,-1.3202138521139457,synthetic_beta__0.1_1165,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,nnk__k4,0.2,0.1623711442886609,0.4199936236966927,,-2.1649653627217624,synthetic_beta__0.2_1166,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,nnk__k4,0.2,0.1735483953645094,0.4632412597566516,,-3.027617132778527,synthetic_beta__0.2_1167,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,nnk__k4,0.2,0.1343883515386373,0.3289381591555257,,-0.0439228421786003,synthetic_beta__0.2_1168,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,nnk__k4,0.2,0.134560782294406,0.3321385736544861,,-0.0989511101807839,synthetic_beta__0.2_1169,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,nnk__k4,0.2,0.2204097595538203,0.5706900080788788,,-4.824230470989945,synthetic_beta__0.2_1170,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,nnk__k4,0.2,0.1797950279543489,0.4648551468454519,,-3.0600384621869696,synthetic_beta__0.2_1171,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,nnk__k4,0.2,0.1864798868102987,0.4801330310013145,,-3.342799755685587,synthetic_beta__0.2_1172,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,nnk__k4,0.2,0.2057853567915946,0.542070122300742,,-4.373594051004659,synthetic_beta__0.2_1173,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,nnk__k4,0.2,0.1465076040098977,0.3730593942664371,,-1.0354332599151728,synthetic_beta__0.2_1174,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,nnk__k4,0.2,0.1740180099835514,0.370681842868059,,19.192137036749013,synthetic_beta__0.2_1175,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,nnk__k4,0.2,0.4604474080038137,0.600092863625712,,2.606128438040328,synthetic_beta__0.2_1176,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,nnk__k4,0.2,0.1349737079977178,0.3332273875195564,,-0.1294230933274163,synthetic_beta__0.2_1177,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,nnk__k4,0.2,0.236848928457836,0.4358812878636265,,12.26834874965092,synthetic_beta__0.2_1178,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,nnk__k4,0.2,0.4779365438824796,0.545233060866452,,2.609364731163621,synthetic_beta__0.2_1179,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,nnk__k4,0.2,0.2872528577435603,0.4002909265086019,,8.21741345347202,synthetic_beta__0.2_1180,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,nnk__k4,0.2,0.13926910967233,0.3473651629220102,,-0.4347412724484308,synthetic_beta__0.2_1181,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,nnk__k4,0.2,0.1364964153601378,0.3336932067927148,,-0.1736728185046781,synthetic_beta__0.2_1182,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,nnk__k4,0.2,0.3821087943957177,0.4620509791758845,,4.873063428355024,synthetic_beta__0.2_1183,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,nnk__k4,0.2,0.1352014608279423,0.3279591921576258,,-0.0277019768655558,synthetic_beta__0.2_1184,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,nnk__k4,0.2,0.1489037806804775,0.3279439505349506,,19.919006537359014,synthetic_beta__0.2_1186,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,nnk__k4,0.2,0.1538062271156105,0.3810928768415926,,-1.3298675628073622,synthetic_beta__0.2_1187,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,nnk__k4,0.3,0.2363730615514894,0.5122357057986044,,-2.0197805464581764,synthetic_beta__0.3_1188,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,nnk__k4,0.3,0.2666638527529017,0.5810284971063071,,-3.2207419836279576,synthetic_beta__0.3_1189,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,nnk__k4,0.3,0.2038587458276235,0.408960899713588,,-0.1645136811142566,synthetic_beta__0.3_1190,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,nnk__k4,0.3,0.2051514161331487,0.4134642020122161,,-0.2464580905211827,synthetic_beta__0.3_1191,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,nnk__k4,0.3,0.3057172787865971,0.6771801754980264,,-4.153715982086204,synthetic_beta__0.3_1192,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,nnk__k4,0.3,0.2521629247154633,0.540957849677818,,-2.48488538471081,synthetic_beta__0.3_1193,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,nnk__k4,0.3,0.2561576879566933,0.554658630687512,,-2.693855234814232,synthetic_beta__0.3_1194,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,nnk__k4,0.3,0.2678459665275379,0.5768928675659636,,-3.122079977228432,synthetic_beta__0.3_1195,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,nnk__k4,0.3,0.2148742599078603,0.4449258634768864,,-0.8358432483225945,synthetic_beta__0.3_1196,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,nnk__k4,0.3,0.2380022765629827,0.4426996191097248,,16.81810913231077,synthetic_beta__0.3_1197,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,nnk__k4,0.3,0.482171916578087,0.6225791992787159,,2.578535611111908,synthetic_beta__0.3_1198,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,nnk__k4,0.3,0.2042067225011432,0.4111549996315744,,-0.2006474247699977,synthetic_beta__0.3_1199,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,nnk__k4,0.3,0.2900820611986751,0.4955813407877778,,11.200949699967245,synthetic_beta__0.3_1200,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,nnk__k4,0.3,0.499808401927228,0.5718279387848373,,2.2640102507953834,synthetic_beta__0.3_1201,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,nnk__k4,0.3,0.3355743673339983,0.4617019568813633,,7.161894419659059,synthetic_beta__0.3_1202,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,nnk__k4,0.3,0.2085240471842353,0.4228029640857659,,-0.4090832441997896,synthetic_beta__0.3_1203,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,nnk__k4,0.3,0.2048527389982307,0.4131885164460007,,-0.2524525407139664,synthetic_beta__0.3_1204,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,nnk__k4,0.3,0.417598642837914,0.5105381814460109,,4.250178022648345,synthetic_beta__0.3_1205,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,nnk__k4,0.3,0.2026823115272412,0.4015069854460338,,-0.0174731665339105,synthetic_beta__0.3_1206,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,nnk__k4,0.3,0.2152274793702399,0.4035060486691837,,17.202175087340155,synthetic_beta__0.3_1208,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,nnk__k4,0.3,0.2189454413377319,0.4456887701328683,,-0.8328953425358265,synthetic_beta__0.3_1209,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,nnk__k4,0.4,0.3075095938728858,0.5695961462168219,,-1.7280751190321866,synthetic_beta__0.4_1210,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,nnk__k4,0.4,0.3592430176891412,0.6714274025422844,,-3.2346110413152207,synthetic_beta__0.4_1211,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,nnk__k4,0.4,0.2823148692322929,0.4959632155141859,,-0.5725811625174931,synthetic_beta__0.4_1212,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,nnk__k4,0.4,0.2811073987258139,0.4976680079249749,,-0.5987695500705863,synthetic_beta__0.4_1213,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,nnk__k4,0.4,0.4484621070391538,0.8508667821350362,,-5.000120678320091,synthetic_beta__0.4_1214,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,nnk__k4,0.4,0.3486117326531134,0.6583670707277784,,-2.922920762969327,synthetic_beta__0.4_1215,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,nnk__k4,0.4,0.3474122946932561,0.6547391103240918,,-2.8763738092761457,synthetic_beta__0.4_1216,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,nnk__k4,0.4,0.3544730713040673,0.6678272000332406,,-3.019574940972448,synthetic_beta__0.4_1217,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,nnk__k4,0.4,0.2970474937117709,0.538786988391999,,-1.278972107494143,synthetic_beta__0.4_1218,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,nnk__k4,0.4,0.3154337076026372,0.5366307377075046,,14.174988072032903,synthetic_beta__0.4_1219,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,nnk__k4,0.4,0.5294281160391833,0.7244921742462263,,2.556151945390185,synthetic_beta__0.4_1220,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,nnk__k4,0.4,0.2831645191311203,0.4993206667051675,,-0.6266698621543547,synthetic_beta__0.4_1221,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,nnk__k4,0.4,0.358473548665027,0.584193928629918,,9.500195428791317,synthetic_beta__0.4_1222,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,nnk__k4,0.4,0.5217648371614969,0.5985639863955339,,1.9222178838933683,synthetic_beta__0.4_1223,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,nnk__k4,0.4,0.3919893620314811,0.540886699715501,,5.98577867444714,synthetic_beta__0.4_1224,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,nnk__k4,0.4,0.2811200005416429,0.4944357332652678,,-0.5604554157219708,synthetic_beta__0.4_1225,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,nnk__k4,0.4,0.2877430950947219,0.5086462900425207,,-0.7865163103070177,synthetic_beta__0.4_1226,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,nnk__k4,0.4,0.4548972412068459,0.5635797354214702,,3.6649977083512,synthetic_beta__0.4_1227,it31_strong_tv_3syn_raw.csv
synthetic_beta,heat_diffusion_temporal,nnk__k4,0.4,0.27358484175485,0.4679116541651956,,-0.1098848583270988,synthetic_beta__0.4_1228,it31_strong_tv_3syn_raw.csv
synthetic_beta,wavelet_temporal,nnk__k4,0.4,0.2830647301961067,0.4675498131740732,,14.81257588212713,synthetic_beta__0.4_1230,it31_strong_tv_3syn_raw.csv
synthetic_beta,directed_tv,nnk__k4,0.4,0.2812120110898246,0.4990893297491843,,-0.6091596071141657,synthetic_beta__0.4_1231,it31_strong_tv_3syn_raw.csv
synthetic_beta,linear,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0784418055359528,0.2949265284406414,,-2.19182207727983,synthetic_beta__0.1_1232,it31_strong_tv_3syn_raw.csv
synthetic_beta,nearest,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0859116155366704,0.3279639310396917,,-3.1300250864740704,synthetic_beta__0.1_1233,it31_strong_tv_3syn_raw.csv
synthetic_beta,mean,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0658619827367564,0.2310340626127287,,-0.0856866621374472,synthetic_beta__0.1_1234,it31_strong_tv_3syn_raw.csv
synthetic_beta,idw,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0660994520829936,0.2333514445938537,,-0.1749711825681111,synthetic_beta__0.1_1235,it31_strong_tv_3syn_raw.csv
synthetic_beta,spherical_spline,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0900113475768736,0.3618140795188991,,-3.465150351702601,synthetic_beta__0.1_1236,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_tps,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0766133823278453,0.2886232082408441,,-1.9506312145781888,synthetic_beta__0.1_1237,it31_strong_tv_3syn_raw.csv
synthetic_beta,rbfi_mq,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0781198412781059,0.2984608959155374,,-2.173611837317409,synthetic_beta__0.1_1238,it31_strong_tv_3syn_raw.csv
synthetic_beta,spline_surface,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.4583868309598552,1.7384305001759384,,-17.116119806923578,synthetic_beta__0.1_1239,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsp,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0698231988650348,0.2484146065710879,,-0.7180797358233246,synthetic_beta__0.1_1240,it31_strong_tv_3syn_raw.csv
synthetic_beta,tikhonov,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.082432141478005,0.2482644282844631,,29.340179407106,synthetic_beta__0.1_1241,it31_strong_tv_3syn_raw.csv
synthetic_beta,bgsrp,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.4422342860698885,0.562365435284094,,3.022613817182421,synthetic_beta__0.1_1242,it31_strong_tv_3syn_raw.csv
synthetic_beta,gsmooth,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0657591665358717,0.2319993087583531,,-0.1241922574414866,synthetic_beta__0.1_1243,it31_strong_tv_3syn_raw.csv
synthetic_beta,puy,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.09273924584372,0.2823873138219798,,27.588666629024523,synthetic_beta__0.1_1244,it31_strong_tv_3syn_raw.csv
synthetic_beta,sobolev,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.3536897901626902,0.4109414522690245,,5.340311594813187,synthetic_beta__0.1_1245,it31_strong_tv_3syn_raw.csv
synthetic_beta,graph_time_tikhonov,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.1633849646487613,0.269349023555873,,13.866199004165397,synthetic_beta__0.1_1246,it31_strong_tv_3syn_raw.csv
synthetic_beta,trss,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0657506991012469,0.230067137274653,,-0.0505339106098051,synthetic_beta__0.1_1247,it31_strong_tv_3syn_raw.csv
synthetic_beta,tv,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.0645346647704065,0.2281835734020629,,0.0323158990259723,synthetic_beta__0.1_1248,it31_strong_tv_3syn_raw.csv
synthetic_beta,temporal_laplacian,aew__k4_sigma_corr0_5_sigma_dist1,0.1,0.3036987946466254,0.3842863589980358,,6.631001855260646,synthetic_beta__0.1_1249,it31_strong_tv_3syn_raw.csv
