dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
iris_graph_signal,knn__k3,temporal_laplacian,0.1,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.012469310000142286
iris_graph_signal,knn__k3,mean,0.1,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,0,0.0026327119999223214
iris_graph_signal,knn__k3,nearest,0.1,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,0,0.0018196319999788102
iris_graph_signal,knn__k3,tikhonov,0.1,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,0,0.004985849999911807
iris_graph_signal,knn__k3,tv,0.1,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10320631800004776
iris_graph_signal,knn__k3,trss,0.1,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007318150000173773
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.007437594000066383
iris_graph_signal,knn__k3,temporal_laplacian,0.1,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.012440625999943222
iris_graph_signal,knn__k3,mean,0.1,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,0,0.002664190000132294
iris_graph_signal,knn__k3,nearest,0.1,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,0,0.0017996039998706692
iris_graph_signal,knn__k3,tikhonov,0.1,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,0,0.004927841999915472
iris_graph_signal,knn__k3,tv,0.1,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10231091399987235
iris_graph_signal,knn__k3,trss,0.1,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007293204000006881
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.007545395000079225
iris_graph_signal,knn__k3,temporal_laplacian,0.1,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.01241965600002004
iris_graph_signal,knn__k3,mean,0.1,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,0,0.0026489520000723132
iris_graph_signal,knn__k3,nearest,0.1,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,0,0.0019154910000906966
iris_graph_signal,knn__k3,tikhonov,0.1,4,0.2564549001389727,0.430170880114482,9.292832489575611,2.4517863259886044,"{""alpha"": 0.1}",,0,0.005025474000149188
iris_graph_signal,knn__k3,tv,0.1,4,0.11870899696879851,0.372452454108604,10.932016021514652,1.989761510810356,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10301688499998818
iris_graph_signal,knn__k3,trss,0.1,4,0.09642991932568734,0.30031182336860296,12.18250969398609,1.7410971167231903,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007368855000095209
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,4,0.4128423936636509,0.5772633662185369,6.774804612196296,3.413875789457248,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0076383389998682105
iris_graph_signal,knn__k3,temporal_laplacian,0.1,4,0.6350429569236297,0.7640701098047844,2.3494955646963827,5.122945984642395,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.012755364999975427
iris_graph_signal,knn__k3,mean,0.1,5,0.11667982918519097,0.3377107122485289,10.325677916907047,2.0218368164688814,{},,0,0.0026181240000369144
iris_graph_signal,knn__k3,nearest,0.1,5,0.15547064630876273,0.46472287704408555,8.938600486885651,2.9108651934751055,{},,0,0.0017777939999632508
iris_graph_signal,knn__k3,tikhonov,0.1,5,0.25846997759475343,0.4013553573772787,8.903922461477269,2.4909244632762624,"{""alpha"": 0.1}",,0,0.005014604000052714
iris_graph_signal,knn__k3,tv,0.1,5,0.11198142255071881,0.32777500978719887,10.732984777215641,1.9513775655641408,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10375725799985958
iris_graph_signal,knn__k3,trss,0.1,5,0.099174914364406,0.2913020787375022,11.396760864814429,1.7400439399001553,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007422436000069865
iris_graph_signal,knn__k3,graph_time_tikhonov,0.1,5,0.4195882419932033,0.5654284645109925,6.38204377620605,3.4438203409315187,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.007564941000055114
iris_graph_signal,knn__k3,temporal_laplacian,0.1,5,0.642366243050934,0.773851708490067,2.23275091129672,5.307736596062341,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.012731819999999061
iris_graph_signal,knn__k3,mean,0.2,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,1,0.0026629980000052456
iris_graph_signal,knn__k3,nearest,0.2,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,1,0.0018493969998871762
iris_graph_signal,knn__k3,tikhonov,0.2,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,1,0.00509969299992008
iris_graph_signal,knn__k3,tv,0.2,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10387533900006929
iris_graph_signal,knn__k3,trss,0.2,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007377169999926991
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.00773944799993842
iris_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012667148999980782
iris_graph_signal,knn__k3,mean,0.2,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,1,0.0026549629999408353
iris_graph_signal,knn__k3,nearest,0.2,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,1,0.0018407809998279845
iris_graph_signal,knn__k3,tikhonov,0.2,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,1,0.005185814000014943
iris_graph_signal,knn__k3,tv,0.2,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.1065203030000248
iris_graph_signal,knn__k3,trss,0.2,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007571804999997767
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007657113000050231
iris_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012868305999973018
iris_graph_signal,knn__k3,mean,0.2,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,1,0.00263593799991213
iris_graph_signal,knn__k3,nearest,0.2,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,1,0.001829881000048772
iris_graph_signal,knn__k3,tikhonov,0.2,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,1,0.0050803469998754736
iris_graph_signal,knn__k3,tv,0.2,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10352099700003237
iris_graph_signal,knn__k3,trss,0.2,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.0073041940001985495
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.0073931399999764835
iris_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012452297999971051
iris_graph_signal,knn__k3,mean,0.2,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,1,0.002657578000025751
iris_graph_signal,knn__k3,nearest,0.2,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,1,0.0017979110000396759
iris_graph_signal,knn__k3,tikhonov,0.2,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,1,0.004969500000015614
iris_graph_signal,knn__k3,tv,0.2,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10304767200000242
iris_graph_signal,knn__k3,trss,0.2,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007321976999946855
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007529255000008561
iris_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012634748999971634
iris_graph_signal,knn__k3,mean,0.2,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,1,0.002649051999924268
iris_graph_signal,knn__k3,nearest,0.2,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,1,0.0018407810000553582
iris_graph_signal,knn__k3,tikhonov,0.2,4,0.2564549001389727,0.430170880114482,9.292832489575611,2.4517863259886044,"{""alpha"": 0.1}",,1,0.004985109000017474
iris_graph_signal,knn__k3,tv,0.2,4,0.11870899696879851,0.372452454108604,10.932016021514652,1.989761510810356,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10223321100011162
iris_graph_signal,knn__k3,trss,0.2,4,0.09642991932568734,0.30031182336860296,12.18250969398609,1.7410971167231903,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007400974999882237
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,4,0.4128423936636509,0.5772633662185369,6.774804612196296,3.413875789457248,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.0075676270000712975
iris_graph_signal,knn__k3,temporal_laplacian,0.2,4,0.6350429569236297,0.7640701098047844,2.3494955646963827,5.122945984642395,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012621203999970021
iris_graph_signal,knn__k3,mean,0.2,5,0.11667982918519097,0.3377107122485289,10.325677916907047,2.0218368164688814,{},,1,0.002657106000015119
iris_graph_signal,knn__k3,nearest,0.2,5,0.15547064630876273,0.46472287704408555,8.938600486885651,2.9108651934751055,{},,1,0.0018586250000680593
iris_graph_signal,knn__k3,tikhonov,0.2,5,0.25846997759475343,0.4013553573772787,8.903922461477269,2.4909244632762624,"{""alpha"": 0.1}",,1,0.004938492000064798
iris_graph_signal,knn__k3,tv,0.2,5,0.11198142255071881,0.32777500978719887,10.732984777215641,1.9513775655641408,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10239278799986096
iris_graph_signal,knn__k3,trss,0.2,5,0.099174914364406,0.2913020787375022,11.396760864814429,1.7400439399001553,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007267465000040829
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,5,0.4195882419932033,0.5654284645109925,6.38204377620605,3.4438203409315187,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007519265999917479
iris_graph_signal,knn__k3,temporal_laplacian,0.2,5,0.642366243050934,0.773851708490067,2.23275091129672,5.307736596062341,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012746807999974408
iris_graph_signal,knn__k3,mean,0.3,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,2,0.0026617959999839513
iris_graph_signal,knn__k3,nearest,0.3,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,2,0.0017826030000378523
iris_graph_signal,knn__k3,tikhonov,0.3,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,2,0.004980891000059273
iris_graph_signal,knn__k3,tv,0.3,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10282370300001276
iris_graph_signal,knn__k3,trss,0.3,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007260061000124551
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007477858999891396
iris_graph_signal,knn__k3,temporal_laplacian,0.3,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012734055000009903
iris_graph_signal,knn__k3,mean,0.3,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,2,0.002635306000001947
iris_graph_signal,knn__k3,nearest,0.3,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,2,0.001831723999885071
iris_graph_signal,knn__k3,tikhonov,0.3,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,2,0.0050604699999894365
iris_graph_signal,knn__k3,tv,0.3,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10322623499996553
iris_graph_signal,knn__k3,trss,0.3,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0073066190000190545
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007464774000027319
iris_graph_signal,knn__k3,temporal_laplacian,0.3,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012460063000162336
iris_graph_signal,knn__k3,mean,0.3,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,2,0.0026302769999801967
iris_graph_signal,knn__k3,nearest,0.3,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,2,0.0017759110000952205
iris_graph_signal,knn__k3,tikhonov,0.3,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,2,0.004919556999993802
iris_graph_signal,knn__k3,tv,0.3,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1023419579998972
iris_graph_signal,knn__k3,trss,0.3,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007251525999890873
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.0074970050000047195
iris_graph_signal,knn__k3,temporal_laplacian,0.3,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012444303000165746
iris_graph_signal,knn__k3,mean,0.3,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,2,0.0026509960000566934
iris_graph_signal,knn__k3,nearest,0.3,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,2,0.0018545259999882546
iris_graph_signal,knn__k3,tikhonov,0.3,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,2,0.00499887499995566
iris_graph_signal,knn__k3,tv,0.3,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10221193600000333
iris_graph_signal,knn__k3,trss,0.3,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007332227000006242
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007622268999966764
iris_graph_signal,knn__k3,temporal_laplacian,0.3,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012679773999934696
iris_graph_signal,knn__k3,mean,0.3,4,0.12183532654133467,0.37821618899480497,10.54219670057653,2.0804164180656217,{},,2,0.002646778000098493
iris_graph_signal,knn__k3,nearest,0.3,4,0.1545394307814682,0.47095353514256966,8.677333727908787,3.156734360043795,{},,2,0.0017553809998389625
iris_graph_signal,knn__k3,tikhonov,0.3,4,0.2564549001389727,0.430170880114482,9.292832489575611,2.4517863259886044,"{""alpha"": 0.1}",,2,0.005062584000143033
iris_graph_signal,knn__k3,tv,0.3,4,0.11870899696879851,0.372452454108604,10.932016021514652,1.989761510810356,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10333035600001494
iris_graph_signal,knn__k3,trss,0.3,4,0.09642991932568734,0.30031182336860296,12.18250969398609,1.7410971167231903,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.007298985000034008
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,4,0.4128423936636509,0.5772633662185369,6.774804612196296,3.413875789457248,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007519135999928039
iris_graph_signal,knn__k3,temporal_laplacian,0.3,4,0.6350429569236297,0.7640701098047844,2.3494955646963827,5.122945984642395,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.01258899399999791
iris_graph_signal,knn__k3,mean,0.3,5,0.11667982918519097,0.3377107122485289,10.325677916907047,2.0218368164688814,{},,2,0.002684266999949614
iris_graph_signal,knn__k3,nearest,0.3,5,0.15547064630876273,0.46472287704408555,8.938600486885651,2.9108651934751055,{},,2,0.001762474999850383
iris_graph_signal,knn__k3,tikhonov,0.3,5,0.25846997759475343,0.4013553573772787,8.903922461477269,2.4909244632762624,"{""alpha"": 0.1}",,2,0.00527948900003139
iris_graph_signal,knn__k3,tv,0.3,5,0.11198142255071881,0.32777500978719887,10.732984777215641,1.9513775655641408,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.10226559600005203
iris_graph_signal,knn__k3,trss,0.3,5,0.099174914364406,0.2913020787375022,11.396760864814429,1.7400439399001553,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.0073213870000472525
iris_graph_signal,knn__k3,graph_time_tikhonov,0.3,5,0.4195882419932033,0.5654284645109925,6.38204377620605,3.4438203409315187,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.007517594000091776
iris_graph_signal,knn__k3,temporal_laplacian,0.3,5,0.642366243050934,0.773851708490067,2.23275091129672,5.307736596062341,"{""alpha"": 0.5, ""beta"": 0.5}",,2,0.012532899000007092
iris_graph_signal,gaussian__sigma1.0,mean,0.1,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,0,0.0026629880001109996
iris_graph_signal,gaussian__sigma1.0,nearest,0.1,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,0,0.0019580200000746117
iris_graph_signal,gaussian__sigma1.0,tikhonov,0.1,0,0.1839941492162011,0.3793260005477726,10.368379293025903,2.1706282086133077,"{""alpha"": 0.1}",,0,0.005043128000124852
iris_graph_signal,gaussian__sigma1.0,tv,0.1,0,0.1184817066231376,0.35432540685012975,11.236535684951445,1.9247946078762925,"{""lam"": 0.2, ""n_iter"": 30}",,0,0.10411988300006669
iris_graph_signal,gaussian__sigma1.0,trss,0.1,0,0.09864224519231178,0.3000832365478956,12.281088527224497,1.6399654228572338,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,0,0.007268799000030413
iris_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,0,0.3175033523302054,0.46119552165788485,8.492752567882949,2.866385466606422,"{""alpha"": 0.5, ""beta"": 0.1}",,0,0.0075202589998752956
iris_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,0,0.5150734710086942,0.6338063550218601,4.041122403393725,4.244765207525821,"{""alpha"": 0.5, ""beta"": 0.5}",,0,0.012805998999965595
