dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,mean,{},instant,0.2,4,"1,5,10,15",320,5.01936930000529e-06,1.4895316040490342e-05,2.908916207733407,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.1811578787448455e-06,1.6850046578999073e-05,5.125815555267984,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.802205219674115e-06,2.5197996942504532e-05,-1.0935213138550068,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,6.914063822271601e-06,2.1309286809289028e-05,2.642094738192423,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.572198171185584e-06,2.0176593820493294e-05,0.007270324919684157,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_surface,{},instant,0.2,4,"1,5,10,15",320,9.420431083977256e-06,3.234327168205502e-05,-3.2322790604954417,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsp,{},instant,0.2,4,"1,5,10,15",320,5.000856992614134e-06,1.4842345635700824e-05,3.911697477315543,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.5249670583752199e-05,2.2725735102594075e-05,8.22781287877721,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.5269146114898604e-05,3.893446023294204e-05,4.028473574741533,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.04221864784667e-06,1.1996658807115488e-05,2.463624806536776,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,3.162469703375909e-05,4.821858722549665e-05,4.134793138551808,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.385962031736257e-05,5.222103924704047e-05,4.3995617858737806,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.6223427377009548e-05,3.9127451813253646e-05,5.3215569072522,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,3.943726774367461e-06,1.170482499268709e-05,2.33760081830002,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.791975143096865e-06,1.4220511689631953e-05,4.849217083314603,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,3.588255948654358e-05,5.313691442589679e-05,2.605403711304815,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,4.858433870800079e-06,1.4662245724835925e-05,4.798648285023332,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.2,4,"1,5,10,15",320,5.9980560884285235e-06,1.858013594382692e-05,23.79938508986711,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.15801320765836e-06,1.6751941824944846e-05,-0.9288073779780313,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.396922270989089e-06,2.39614892181936e-05,2.3066405615315793,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,7.308314291482809e-06,1.72216787819607e-05,5.2857318594418,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.936261846702882e-06,2.3575252687562698e-05,4.83595735899829,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,8.06702692716166e-06,1.8921687397722257e-05,4.679559831378391,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1360830015218687e-05,2.7077061411917084e-05,3.4576864656096964,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.062779563804396e-06,2.278368610245266e-05,4.487884256875456,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.795568951621452e-06,2.3005920735323516e-05,1.127448338292024,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4020558507070195e-05,3.5625608207027106e-05,0.021603453657152882,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0400373996383364e-05,2.4671190392109157e-05,4.032680334999746,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.926018986700983e-05,2.9172714958481786e-05,5.422751620122874,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.9229357406477726e-05,4.431932166125928e-05,3.887758688900927,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,8.654264344994184e-06,2.053035781716703e-05,2.3512232847625145,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.8044010954809675e-05,4.249955273001471e-05,3.310305683290245,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.153500122612628e-05,4.85834037590761e-05,1.7072765345036625,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.7094321137080444e-05,4.0208781941422973e-05,2.0435772395610736,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,9.259739096848243e-06,2.1965440356863377e-05,1.2465195288986108,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0881051332530804e-05,2.5816899199538764e-05,4.658734943584056,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,3.256303396013738e-05,4.783935720770663e-05,2.6572962605362456,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0483654564816658e-05,2.5304639366755507e-05,2.3665570879099334,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1903122836004329e-05,2.9943320673636382e-05,18.585380769598114,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0322438484846326e-05,2.6547206949104255e-05,0.9797227611724639,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4316709684657325e-05,3.1478683262952055e-05,1.848556171084163,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3593688725874526e-05,3.379059577487482e-05,4.213211793545009,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.3071180702225321e-05,2.7121752660580982e-05,0.9298944694592541,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2713579608262783e-05,2.603428806832569e-05,2.3089864510015152,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.0506429696445105e-05,7.159037721564065e-05,-3.3784705074665347,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7300422534980278e-05,3.721659243841314e-05,-0.8765371166268426,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9721590608152296e-05,4.354187005768743e-05,-2.36246996761471,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.11241985615392e-05,7.292890710845645e-05,-2.6506366203471456,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4339786956271955e-05,2.9748570645364645e-05,2.120234000776947,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.2558044643827545e-05,3.336239367859561e-05,4.1079400379849655,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.1861714294507676e-05,4.6002567060074174e-05,3.4749486594854018,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1493466065963324e-05,2.3845157017890853e-05,4.378353298859432,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.6756676119176006e-05,3.952400167119529e-05,1.5718285398217575,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.9529612251384975e-05,4.48319525658178e-05,0.701031211426963,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.5598328176568597e-05,3.703815516347636e-05,1.5825475734945713,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1272865427578782e-05,2.3386103464080917e-05,3.799885388242094,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.270775559659483e-05,2.6367665919773547e-05,0.9095776442136141,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.2628927455310786e-05,4.7670261405621984e-05,2.324667467779872,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4296204426678625e-05,3.0349513813692304e-05,2.684920421523173,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.5181201772434788e-05,3.3300826689685494e-05,15.832031851862174,7
physionet_eegmmidb,physionet_subj07_run4_gaussian__sigma1,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.6925041916807527e-05,3.7655160701739965e-05,0.4398768325374911,7
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,linear,{},instant,0.1,2,"1,20",320,2.3118903055839205e-06,1.0935541087858865e-05,0.2963103206461266,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,nearest,{},instant,0.1,2,"1,20",320,3.651796635984036e-06,1.812063554958488e-05,-3.0452157035611247,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,mean,{},instant,0.1,2,"1,20",320,2.1168064565875443e-06,9.212419816119601e-06,1.1453314404636523,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,idw,{'power': 2.0},instant,0.1,2,"1,20",320,1.8063396584437104e-06,7.912965095047228e-06,3.3996082856172616,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.1,2,"1,20",320,2.354009742377295e-06,1.022870555956082e-05,0.8519430175965748,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.1,2,"1,20",320,1.7969127615222046e-06,7.689363307328998e-06,1.0624582674396947,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.1,2,"1,20",320,2.542870159440211e-06,1.0462019979753306e-05,3.133699968547013,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_surface,{},instant,0.1,2,"1,20",320,6.47640008335119e-06,2.890807441920588e-05,-7.158402130025843,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsp,{},instant,0.1,2,"1,20",320,2.547919776980347e-06,1.108688383806656e-05,1.3049508616900525,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.7679614262130135e-05,2.7053607205481452e-05,9.151003581265657,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.9712001783420067e-05,4.599463106368083e-05,5.163165032347235,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.0662265598026896e-06,8.991288336313056e-06,-0.9043773954642345,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.7220517331471586e-05,4.186750423437327e-05,4.740582167722038,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,3.100856819236253e-05,4.814715898229584e-05,4.39259740169261,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,2.812255705696349e-05,4.2496527083655884e-05,2.9605883747481374,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.324891078959894e-06,1.0116408512469706e-05,-1.715753438829633,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.5384652900519244e-06,1.1047492796457935e-05,-0.996401632414718,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,3.2677330045797006e-05,4.849132540120234e-05,0.7126943751361188,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.5605185391191546e-06,1.0799691578803015e-05,0.3652919096425637,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,wavelet_temporal,"{'alpha': 0.7, 'wavelet_level': 2}",tv_time,0.1,2,"1,20",320,3.0801825998804745e-06,1.2258437357741705e-05,26.513315143601552,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.3378058003148576e-06,1.0579650023200918e-05,-0.16408161163059465,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,linear,{},instant,0.2,4,"1,5,10,15",320,3.6920984519745527e-06,1.26576575853791e-05,5.993178932497861,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,nearest,{},instant,0.2,4,"1,5,10,15",320,5.728625300162105e-06,1.9792189704921876e-05,3.502176754884417,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,mean,{},instant,0.2,4,"1,5,10,15",320,5.0558468993374655e-06,1.5003565770282203e-05,5.66607200365195,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,4.778825092390852e-06,1.5541588827087145e-05,5.408978531442783,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,7.254620332335702e-06,2.342951714372639e-05,-0.648416683137615,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,7.076031563069051e-06,2.180847471545034e-05,1.0011921859614847,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.1563754481980015e-06,1.8900021513249788e-05,-0.3249843036664011,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,spline_surface,{},instant,0.2,4,"1,5,10,15",320,8.865184126351944e-06,3.0436936075858118e-05,-1.8053792805681421,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsp,{},instant,0.2,4,"1,5,10,15",320,4.227889995224219e-06,1.2548210179079059e-05,4.7806617533861235,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.719694875591553e-05,2.5627655355140202e-05,6.4993073109042445,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,2.2795056347689997e-05,3.5122406227788373e-05,5.3577281922903985,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.1365527931758556e-06,1.2276627471348423e-05,3.613854290714853,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.9094243209211233e-05,4.4360371340335674e-05,3.7798592712668,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.275547059981748e-05,5.0518130437251955e-05,4.507469759529798,8
physionet_eegmmidb,physionet_subj08_run4_gaussian__sigma1,gaussian__sigma1,gaussian,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.8822929811470775e-05,4.300611743466626e-05,3.8724939734337998,8
