dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,0,1.3025185061920226e-06,9.584245590468731e-06,17.086907914264536,3.481089907283362e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1966402999996717
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,0,1.4039376759963657e-06,1.0506502240054328e-05,16.541462243748214,3.70340087486772e-05,{},,2,0.039095399999496294
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,0,1.302518555612275e-06,9.58424566602215e-06,17.086907257598877,3.4810900218583854e-05,{},,2,0.0025316000001112116
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,1,8.337744278535537e-07,5.849222739427795e-06,20.320633909568844,2.5099798364498258e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016525600000022678
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,1,1.2371831510705508e-06,8.803374767148877e-06,17.037336365469262,3.707961742366873e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1988814000005732
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,1,1.3501685907869605e-06,9.710376906431821e-06,16.359107478642276,4.022101819099028e-05,{},,2,0.03628249999928812
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,1,1.2371831951719343e-06,8.803374847809536e-06,17.037335721614458,3.707961847476971e-05,{},,2,0.001939900000252237
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,2,8.385514767995134e-07,6.4815716726583424e-06,20.5043864935415,2.4462367928834664e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016555199999856995
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,2,1.2212024590875883e-06,9.173960637270626e-06,17.29337195792446,3.282018278346267e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.18836019999980635
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,2,1.3191113042208593e-06,1.0042646075997045e-05,16.758779276330106,3.5742205511763454e-05,{},,2,0.03549580000071728
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,2,1.2212025035511363e-06,9.173960701880978e-06,17.29337130959954,3.2820183744877265e-05,{},,2,0.0019443999999566586
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,3,8.111059009184133e-07,5.458256484773027e-06,20.295009796952076,1.9668041959261686e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017006099999889557
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,3,1.2213966495114771e-06,8.388933680240951e-06,16.962949724991656,2.851655315885258e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19000120000055176
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,3,1.3176114534828925e-06,9.221893849048113e-06,16.413110036100118,3.122321409766014e-05,{},,2,0.03593829999954323
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,3,1.2213967063210227e-06,8.388933787395852e-06,16.962949021636586,2.8516554427608918e-05,{},,2,0.0019885000001522712
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.1,4,8.998603417611514e-07,6.418681470403461e-06,20.500714562873522,2.4732759330325688e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016537600000447128
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.1,4,1.3371998851090385e-06,9.732022732937837e-06,17.2010428086701,3.3365161158755804e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19481010000072274
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.1,4,1.4591671697831656e-06,1.0730205199447395e-05,16.49747871977823,3.666285993739017e-05,{},,2,0.03587799999968411
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.1,4,1.3371999336011481e-06,9.732022816683241e-06,17.201042156090217,3.3365162241394164e-05,{},,2,0.0019332000001668348
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,0,1.6815624440973472e-06,7.689118871753787e-06,16.914492992693017,3.434335828701756e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016913899999963178
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,0,2.4465985814987684e-06,1.146913653812702e-05,13.786817718219568,4.9487666641036694e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19185959999958868
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,0,2.6295907611096557e-06,1.2539511752281793e-05,13.254787754300215,5.2934452277207505e-05,{},,5,0.036715499999445456
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.002167600000575476
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,1,1.7457748833253305e-06,9.048930177552259e-06,16.968411642015912,3.7744790367435856e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016667900000356894
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,1,2.491294762808476e-06,1.2880734636335506e-05,13.938874978728016,5.332244644054611e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19514299999991636
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,1,2.6960575877719844e-06,1.4105243803021936e-05,13.38421182309977,5.7531499783865344e-05,{},,5,0.036866599999484606
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.003470300000117277
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,2,1.6485046431732186e-06,7.868025369776273e-06,17.016722633162633,3.4495802514685274e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01763039999968896
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,2,2.380638658111301e-06,1.1599000193322267e-05,13.946124301872478,4.903190339523315e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19471599999997125
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,2,2.5624468649759115e-06,1.267254401577186e-05,13.461926803594231,5.1143859098194766e-05,{},,5,0.036948799999663606
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0024690000000191503
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,3,1.6754930442974734e-06,8.564278282693955e-06,16.85350056946398,3.154245561654954e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01695800000015879
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,3,2.3885713236248945e-06,1.2349877418943269e-05,13.90130618894421,4.381262239170125e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19040839999979653
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,2.5597802451516518e-06,1.3433256483090605e-05,13.382721996983205,4.719829353464248e-05,{},,5,0.036847400000624475
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.001924400000461901
bci_iv2a_real_s1,gaussian__sigma1.0,trss,0.2,4,1.634120514202273e-06,7.823909827215325e-06,17.124259283670405,3.719464757289027e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017503600000054576
bci_iv2a_real_s1,gaussian__sigma1.0,tv,0.2,4,2.363491586051498e-06,1.15332574803257e-05,14.060440142730927,5.136383662099893e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19259400000009919
bci_iv2a_real_s1,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,2.5225294113239842e-06,1.2580489729775789e-05,13.597885139330726,5.452014997555481e-05,{},,5,0.036345199999232136
bci_iv2a_real_s1,gaussian__sigma1.0,mean,0.2,4,2.363491694132487e-06,1.1533257624007233e-05,14.060439446079187,5.13638385386104e-05,{},,5,0.0019451999996817904
