dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec 
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.2,5,8.317077630411107e-07,2.533962662641426e-06,10.927849938193381,1.7966403015183126e-05,{},,5,0.04226269999981014
bci_iv2a_real_s3,kalofolias,trss,0.2,5,4.445378766733561e-07,1.4070849070969627e-06,16.574366943642005,1.0578986452866846e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019881299999724433
bci_iv2a_real_s3,kalofolias,directed_tv,0.2,5,1.0759258601275292e-06,3.3363416673779916e-06,8.459826963744725,1.920776426130036e-05,{},,5,0.49857559999963996
bci_iv2a_real_s3,kalofolias,tv,0.2,5,5.904305772319577e-07,1.854441623462891e-06,14.100600971848962,1.3497400353739957e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2264934999993784
bci_iv2a_real_s3,kalofolias,mean,0.2,5,5.904305775960287e-07,1.8544416244949908e-06,14.100600965716184,1.3497400362469178e-05,{},,5,0.00205770000047778
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,0,1.4512890991044838e-06,3.3509822957902623e-06,8.499296145830726,2.3194739096890567e-05,{},,7,0.043933199999628414
bci_iv2a_real_s3,kalofolias,trss,0.3,0,8.202990050135795e-07,1.980231423628095e-06,13.805105450082314,1.4877516941521671e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.024068099999567494
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,0,1.911345185919674e-06,4.454518589906719e-06,5.9519035359341474,2.6375364146099668e-05,{},,7,0.4688060000007681
bci_iv2a_real_s3,kalofolias,tv,0.3,0,1.0520490006528076e-06,2.52070851077168e-06,11.707766623776598,1.8213926657959564e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.22292150000066613
bci_iv2a_real_s3,kalofolias,mean,0.3,0,1.0520490010579428e-06,2.52070851153803e-06,11.707766619971823,1.8213926664680496e-05,{},,7,0.0028253999998923973
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,1,1.4525964781409291e-06,3.345265932136296e-06,8.526130584156148,2.304683404401327e-05,{},,7,0.043086200000288954
bci_iv2a_real_s3,kalofolias,trss,0.3,1,7.971846908372084e-07,1.9664557229830485e-06,14.036314763709186,1.4524539622278487e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0196579000003112
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,1,1.9425080376955384e-06,4.501112813180443e-06,5.849798351858692,2.5532473646461715e-05,{},,7,0.4616494000001694
bci_iv2a_real_s3,kalofolias,tv,0.3,1,1.0248404853905062e-06,2.48876208778215e-06,11.883257582554066,1.7531629348137422e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2229659000004176
bci_iv2a_real_s3,kalofolias,mean,0.3,1,1.0248404858159084e-06,2.4887620886092533e-06,11.883257578331566,1.753162935372784e-05,{},,7,0.0021393999995780177
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,2,1.4329898553705193e-06,3.300582650439542e-06,8.64931795681619,2.3160521117743943e-05,{},,7,0.0426115000000209
bci_iv2a_real_s3,kalofolias,trss,0.3,2,8.097849650582892e-07,1.9746796063415235e-06,13.909333238399777,1.4698841161359532e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.021129699999619334
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,2,1.914328426016736e-06,4.469096421894987e-06,5.888260839325511,2.6380772066638315e-05,{},,7,0.48847120000027644
bci_iv2a_real_s3,kalofolias,tv,0.3,2,1.0334370179021984e-06,2.482567241653547e-06,11.8168804988205,1.7671033356393254e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21582829999988462
bci_iv2a_real_s3,kalofolias,mean,0.3,2,1.0334370183009728e-06,2.4825672424496277e-06,11.816880494918687,1.7671033361637946e-05,{},,7,0.00282599999991362
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,3,1.4472877777958096e-06,3.369678332633496e-06,8.46611087837812,2.3265762197172678e-05,{},,7,0.04463620000024093
bci_iv2a_real_s3,kalofolias,trss,0.3,3,8.015833065799042e-07,1.967955454444702e-06,13.868541193722868,1.4307525150766848e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020226999999977124
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,3,1.918970923560642e-06,4.499248387736261e-06,5.9145873938294615,2.615348761672959e-05,{},,7,0.5001775999999154
bci_iv2a_real_s3,kalofolias,tv,0.3,3,1.0286544346790575e-06,2.4882601681584493e-06,11.701196455535793,1.7311507164587227e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2193912000002456
bci_iv2a_real_s3,kalofolias,mean,0.3,3,1.0286544351016776e-06,2.4882601690233313e-06,11.701196451481062,1.731150717125922e-05,{},,7,0.002265099999931408
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,4,1.4248619560250243e-06,3.300342908952066e-06,8.621658101055251,2.279022996836167e-05,{},,7,0.04151769999953103
bci_iv2a_real_s3,kalofolias,trss,0.3,4,8.024305205559114e-07,1.9476093613957607e-06,13.851278278063239,1.5037573738863785e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.021010299999943527
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,4,1.913413406752845e-06,4.455157407805494e-06,5.952257489279416,2.592230904427755e-05,{},,7,0.45427790000030654
bci_iv2a_real_s3,kalofolias,tv,0.3,4,1.0305864666497473e-06,2.466299904125944e-06,11.729798513736602,1.8095276423397442e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21668729999964853
bci_iv2a_real_s3,kalofolias,mean,0.3,4,1.030586467069738e-06,2.466299905002706e-06,11.729798509710804,1.809527642873667e-05,{},,7,0.0019940000001952285
bci_iv2a_real_s3,kalofolias,heat_diffusion_temporal,0.3,5,1.4416813390771423e-06,3.353163289200655e-06,8.45810111310027,2.3207450361623157e-05,{},,7,0.04577809999955207
bci_iv2a_real_s3,kalofolias,trss,0.3,5,7.891458718924976e-07,1.8900193184273888e-06,13.820707013148999,1.4828100069656284e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019967000000178814
bci_iv2a_real_s3,kalofolias,directed_tv,0.3,5,1.942163169096551e-06,4.533696233829682e-06,5.87271928360844,2.6214842956466934e-05,{},,7,0.49496350000026723
bci_iv2a_real_s3,kalofolias,tv,0.3,5,1.0191745379280887e-06,2.4165157378724303e-06,11.675704526463297,1.795949974826815e-05,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2460105999998632
bci_iv2a_real_s3,kalofolias,mean,0.3,5,1.0191745384066712e-06,2.4165157389257594e-06,11.675704521997465,1.7959499755808326e-05,{},,7,0.0037139999994906248
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,0,186.6994908098698,680.4248502880885,-6.016116247781144,5232.324621180201,{},,2,0.044557399999575864
iv100hz_mat,knn__k3,trss,0.1,0,15.72296840791599,67.96599092497078,15.544968867000733,401.2520949638347,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018788499999573105
iv100hz_mat,knn__k3,directed_tv,0.1,0,2608.8002333914924,9221.279589011314,-29.209508491562744,80062.46234521475,{},,2,0.3777507000004334
iv100hz_mat,knn__k3,tv,0.1,0,15.887662923084669,79.19517174071682,15.932115945384654,416.8013570694825,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17668109999976878
iv100hz_mat,knn__k3,mean,0.1,0,20.300082859848484,92.6319736128069,13.487728325859882,524.8877708742538,{},,2,0.0022663999998258078
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,1,181.9585877581434,666.8076817680509,-5.9494396305771025,4962.405313294235,{},,2,0.04715020000003278
iv100hz_mat,knn__k3,trss,0.1,1,16.440296422322216,70.62668924711014,15.766067719422871,384.69559871062165,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.02367780000076891
iv100hz_mat,knn__k3,directed_tv,0.1,1,2608.797856024701,9185.507974057648,-29.247854700331832,79699.96099654776,{},,2,0.3379361000006611
iv100hz_mat,knn__k3,tv,0.1,1,18.399598274331993,89.29550508626068,15.15826808450619,404.13000313037327,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.16870440000002418
iv100hz_mat,knn__k3,mean,0.1,1,20.536801609848485,91.85533458788372,13.65542531119184,470.66235979472134,{},,2,0.0024750000002313755
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,2,186.33267168570563,684.8969863483424,-6.115174434308592,5294.161964813849,{},,2,0.0412599000001137
iv100hz_mat,knn__k3,trss,0.1,2,16.10981901837642,69.66359504121175,15.572616177482944,426.67880849758603,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018589999999676365
iv100hz_mat,knn__k3,directed_tv,0.1,2,2608.802956967949,9177.806242466777,-29.190354155344153,78966.39801080027,{},,2,0.3614270999996734
iv100hz_mat,knn__k3,tv,0.1,2,18.127350127245492,89.0163265242196,14.910571458293163,469.5296651364111,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.168091500000628
iv100hz_mat,knn__k3,mean,0.1,2,19.9141571969697,91.28029238878054,13.808047847672697,493.49889338761176,{},,2,0.003127100000710925
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,3,185.2540318457762,681.9002744203832,-5.988708790897804,5161.148488355648,{},,2,0.04290759999912552
iv100hz_mat,knn__k3,trss,0.1,3,16.050269592568817,69.58516885019908,15.611267955079379,414.1349151106695,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01845930000035878
iv100hz_mat,knn__k3,directed_tv,0.1,3,2608.796877372301,9191.038421276351,-29.20509414126421,78615.93627770775,{},,2,0.36913449999974546
iv100hz_mat,knn__k3,tv,0.1,3,17.609477577764263,85.86743324653911,14.508593568820189,497.7903342970551,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17068930000004912
iv100hz_mat,knn__k3,mean,0.1,3,20.582350852272725,94.5741271518626,13.858371158440008,516.2273250230354,{},,2,0.001983299999665178
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,4,182.24560123685998,669.8140537019686,-5.976935900000439,4878.82650963447,{},,2,0.045283900000868016
iv100hz_mat,knn__k3,trss,0.1,4,15.886882610821083,68.82749787924757,15.646629135102067,448.5008381787791,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019974599999841303
iv100hz_mat,knn__k3,directed_tv,0.1,4,2608.797969092547,9198.303116903606,-29.217291681579386,79311.42027756404,{},,2,0.3634885999999824
iv100hz_mat,knn__k3,tv,0.1,4,16.22653145300308,80.47728317097342,15.782600411481871,468.71402081156276,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.17296840000017255
iv100hz_mat,knn__k3,mean,0.1,4,20.273544034090907,93.36787178144333,13.718387127408983,556.4485262414577,{},,2,0.0019443999999566586
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.1,5,179.9687062804142,665.7036606328732,-5.934622828145012,5110.300087841845,{},,2,0.03916969999954745
iv100hz_mat,knn__k3,trss,0.1,5,16.782050791663764,75.56298544637569,15.718087700532402,385.60371155797833,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018328899999687565
iv100hz_mat,knn__k3,directed_tv,0.1,5,2608.7980982392355,9183.594313949927,-29.23746585723353,78796.8861460314,{},,2,0.3593667999994068
iv100hz_mat,knn__k3,tv,0.1,5,19.678125092929772,101.60223451334824,15.033634205645976,522.3658827513211,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1637966000007509
iv100hz_mat,knn__k3,mean,0.1,5,21.98774857954545,102.84604623396993,13.590929293820487,505.761084928542,{},,2,0.0035231000001658686
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,0,382.0814678406054,1000.1594017334986,-9.171715389108787,7658.706708089747,{},,5,0.04147519999969518
iv100hz_mat,knn__k3,trss,0.2,0,33.7930629483786,104.01362989643337,12.031214598074682,627.3869756636536,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01952479999999923
iv100hz_mat,knn__k3,directed_tv,0.2,0,2608.980712086846,6760.9620834509615,-25.58302297875649,56435.16903573636,{},,5,0.33094359999995504
iv100hz_mat,knn__k3,tv,0.2,0,40.71915472382675,139.77117259519753,10.545852921522293,775.3517757039626,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.1590926999997464
iv100hz_mat,knn__k3,mean,0.2,0,41.73264322916666,133.93670721786685,10.765144042297385,725.591887661063,{},,5,0.0035148000006302027
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,1,385.78170915075776,1012.5920345233405,-9.349999552335815,7667.910068712117,{},,5,0.052334399999381276
iv100hz_mat,knn__k3,trss,0.2,1,34.22690156865483,103.94221615261112,12.04373323057281,626.4129325819758,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.020436400000107824
iv100hz_mat,knn__k3,directed_tv,0.2,1,2608.981862078676,6711.637921704049,-25.716732371137564,55977.596539444465,{},,5,0.35805010000058246
iv100hz_mat,knn__k3,tv,0.2,1,40.39220830305069,135.1305102356041,10.64680804678728,778.9142720679315,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.188034300000254
iv100hz_mat,knn__k3,mean,0.2,1,41.65002604166667,131.81803413188894,10.80230668058644,756.8259433492494,{},,5,0.0020293999996283674
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,2,377.44210097384513,989.1196815565996,-9.11545002713479,7177.28165199732,{},,5,0.042542999999568565
iv100hz_mat,knn__k3,trss,0.2,2,34.79886490889502,105.09372388791941,11.927917254094965,655.2901376710871,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.02072920000045997
iv100hz_mat,knn__k3,directed_tv,0.2,2,2608.9795994214587,6689.3931163878315,-25.74829837753049,56570.053458035945,{},,5,0.34546839999984513
iv100hz_mat,knn__k3,tv,0.2,2,43.311027140640924,138.39806382677315,9.908741817412123,854.7613588981422,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18521360000067943
iv100hz_mat,knn__k3,mean,0.2,2,41.92576822916667,133.78160450684945,10.675259410875691,764.6198173952571,{},,5,0.0027421000004324014
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,3,377.9473723543137,989.7917036068177,-9.159319033350783,7426.7657395772185,{},,5,0.04144859999996697
iv100hz_mat,knn__k3,trss,0.2,3,33.59180065760618,104.23571202075385,11.974804577487227,645.3437282147028,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01947779999954946
iv100hz_mat,knn__k3,directed_tv,0.2,3,2608.9786213531943,6697.378543564599,-25.740499394193538,56417.385019811256,{},,5,0.38302939999994123
iv100hz_mat,knn__k3,tv,0.2,3,34.03630847905338,119.663526440213,11.416027353080601,695.956362858392,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.17973290000009
iv100hz_mat,knn__k3,mean,0.2,3,40.11744791666667,130.14635284499587,10.790802162991312,753.9768860939959,{},,5,0.0029969000006531132
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,4,373.14192069175675,986.8235041090581,-9.035648650951252,7472.675027791997,{},,5,0.040426799999295326
iv100hz_mat,knn__k3,trss,0.2,4,34.193162223492486,108.04237799684768,12.014254294716977,650.4435884673447,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019160300000294228
iv100hz_mat,knn__k3,directed_tv,0.2,4,2608.9779046206127,6711.088501387808,-25.744240152759605,56468.044441586135,{},,5,0.3769802000006166
iv100hz_mat,knn__k3,tv,0.2,4,39.87077305626619,138.69181842790974,10.812381272803469,783.6083794203363,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.17923919999975624
iv100hz_mat,knn__k3,mean,0.2,4,42.12014322916666,138.12773040287746,10.766213583874466,710.1457754364786,{},,5,0.0024621000002298388
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.2,5,375.3902762140593,988.2071198214496,-9.16443159966306,7147.510589358153,{},,5,0.04259550000006129
iv100hz_mat,knn__k3,trss,0.2,5,35.726635113813906,111.27962082023751,11.841635507151944,652.0650406957631,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.019553199999791104
iv100hz_mat,knn__k3,directed_tv,0.2,5,2608.976341874324,6629.3192398120445,-25.89779615544798,56412.713404032256,{},,5,0.3801487000000634
iv100hz_mat,knn__k3,tv,0.2,5,40.577618163522764,145.0389684706548,10.69914111832715,740.0980659679946,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.18018129999927623
iv100hz_mat,knn__k3,mean,0.2,5,43.20283854166667,141.25600761560548,10.805980609838635,731.2066334040632,{},,5,0.0027620000000752043
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,0,688.6414948029222,1382.1104109628832,-11.579531115397103,10343.345065715277,{},,7,0.04324850000011793
iv100hz_mat,knn__k3,trss,0.3,0,66.79609463164444,157.8629842065847,8.834608668775848,919.1538712018029,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.02047619999939343
iv100hz_mat,knn__k3,directed_tv,0.3,0,2609.09304310706,5174.878131643569,-22.799064949296138,42398.2083100489,{},,7,0.408911900000021
iv100hz_mat,knn__k3,tv,0.3,0,76.71116691962989,195.78361167923487,7.553031840005144,1110.9611539264815,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1714750000001004
iv100hz_mat,knn__k3,mean,0.3,0,73.91936274509804,182.30583499973207,8.556733905210328,975.0588325956378,{},,7,0.0020862000001216074
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,1,701.2886626567745,1414.5173232678019,-11.860565038505904,10562.06544906401,{},,7,0.04579219999959605
iv100hz_mat,knn__k3,trss,0.3,1,65.27371386132093,153.19846508467586,8.843821330149988,895.6796203282174,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019796199999291275
iv100hz_mat,knn__k3,directed_tv,0.3,1,2609.0952708104596,5195.845606877116,-22.964905389550086,43102.287350269486,{},,7,0.3727226000000883
iv100hz_mat,knn__k3,tv,0.3,1,81.00105997580835,207.95086942698694,6.955867825333861,1153.1864399930612,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.17361720000008063
iv100hz_mat,knn__k3,mean,0.3,1,72.75595894607844,176.93725179521857,8.555298486925842,924.5913127433892,{},,7,0.0025545999997120816
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,2,701.6526748428746,1417.1101524309656,-11.925092726539262,11127.770999756585,{},,7,0.05841099999997823
iv100hz_mat,knn__k3,trss,0.3,2,66.33106553277014,153.32171940001888,8.74958736076258,937.1697485021514,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019886099999894213
iv100hz_mat,knn__k3,directed_tv,0.3,2,2609.094113773527,5139.757870939385,-23.1001759181042,42871.706877558136,{},,7,0.3909653000000617
iv100hz_mat,knn__k3,tv,0.3,2,80.94391297912487,194.81281139496613,6.8274642664303,1176.4406455393564,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.17293530000006285
iv100hz_mat,knn__k3,mean,0.3,2,73.0220588235294,177.37112231978492,8.632973337813949,950.6000499597775,{},,7,0.003396699999939301
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,3,683.4882918321557,1368.5337212872125,-11.573599410167994,10015.002493752172,{},,7,0.058141400000749854
iv100hz_mat,knn__k3,trss,0.3,3,64.43161181163195,152.53656211591618,9.100324521798255,897.4090405872739,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.022444199999881675
iv100hz_mat,knn__k3,directed_tv,0.3,3,2609.090589725463,5109.6741865704535,-23.07815115719607,42869.86551780115,{},,7,0.4737920999996277
iv100hz_mat,knn__k3,tv,0.3,3,74.7491751281466,190.0056874684316,7.426321425861727,1055.2771428354763,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21623880000061035
iv100hz_mat,knn__k3,mean,0.3,3,72.54116115196078,180.1250311312603,8.648484415447305,940.1752797546284,{},,7,0.0019449000001259265
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,4,688.4490541535777,1388.8235798322985,-11.710613842233172,10135.343209357727,{},,7,0.04175349999968603
iv100hz_mat,knn__k3,trss,0.3,4,66.86718769032174,159.0400277381046,8.961919220008157,926.6775838717975,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019374499999685213
iv100hz_mat,knn__k3,directed_tv,0.3,4,2609.091895350834,5167.395033778943,-23.01620278321579,42596.59038605952,{},,7,0.39404019999983575
iv100hz_mat,knn__k3,tv,0.3,4,77.57727833604345,195.9175669919421,7.715019538117992,1070.6963854129358,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.17345960000056948
iv100hz_mat,knn__k3,mean,0.3,4,74.05448835784314,182.96834978624193,8.616239081212763,981.6264961775986,{},,7,0.0027154999997947016
iv100hz_mat,knn__k3,heat_diffusion_temporal,0.3,5,687.1559734898022,1385.141190250884,-11.687835029873591,10566.882589267014,{},,7,0.050689300000158255
iv100hz_mat,knn__k3,trss,0.3,5,65.27361640664941,153.69040720513266,8.924491147853804,907.2000790623805,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.020636199999898963
iv100hz_mat,knn__k3,directed_tv,0.3,5,2609.094336981529,5270.407091807001,-22.759196715249832,42653.947692988855,{},,7,0.3448404999999184
iv100hz_mat,knn__k3,tv,0.3,5,78.82364470574095,194.89837214675327,7.074982073120931,1122.8141823503029,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1657760000007329
iv100hz_mat,knn__k3,mean,0.3,5,74.27176776960783,181.16772059080674,8.492132750069526,953.9855043048773,{},,7,0.001984999999876891
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,0,65.41591554812486,245.02282296677913,3.5450672391706823,1699.741799940082,{},,2,0.04065379999974539
iv100hz_mat,gaussian__sigma1.0,trss,0.1,0,13.969418733822332,62.5387859323105,16.523975128681837,358.34894262061493,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01894070000071224
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,0,2607.640121502646,9096.45330695944,-29.24849082906361,79079.63025146586,{},,2,0.4704733999997188
iv100hz_mat,gaussian__sigma1.0,tv,0.1,0,11.938702489921887,71.1769809451372,18.335531628259385,331.5614100550836,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2472118000005139
iv100hz_mat,gaussian__sigma1.0,mean,0.1,0,20.300082859848484,92.6319736128069,13.487728325859882,524.8877708742538,{},,2,0.0019190000002708985
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,1,62.28169275241739,235.5620206153726,3.5775715384227893,1592.8861858171597,{},,2,0.03940049999982875
iv100hz_mat,gaussian__sigma1.0,trss,0.1,1,14.213392897065978,63.077622666144,16.780037426377625,340.0063707618714,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.019603599999754806
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,1,2607.6382651715,9091.439008918855,-29.237384142475758,79085.13015501098,{},,2,0.49222939999981463
iv100hz_mat,gaussian__sigma1.0,tv,0.1,1,12.630725894297983,72.86280494880359,18.32410889326,312.5335332936005,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.22688599999946746
iv100hz_mat,gaussian__sigma1.0,mean,0.1,1,20.536801609848485,91.85533458788372,13.65542531119184,470.66235979472134,{},,2,0.0019263999993199832
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,2,63.89180290477569,240.11062263470137,3.3792173498946334,1628.4443344996678,{},,2,0.038444499999968684
iv100hz_mat,gaussian__sigma1.0,trss,0.1,2,13.804728808918318,61.93705656285667,16.87016771957448,361.99585055230665,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.017956800000320072
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,2,2607.641884989337,9094.769539989118,-29.207200796460693,79001.70329622709,{},,2,0.4469927000000098
iv100hz_mat,gaussian__sigma1.0,tv,0.1,2,12.069659839990695,68.52282343708487,18.31391735067669,292.5076388999475,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.21885329999986425
iv100hz_mat,gaussian__sigma1.0,mean,0.1,2,19.9141571969697,91.28029238878054,13.808047847672697,493.49889338761176,{},,2,0.0019202000003133435
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,3,65.47528765227737,245.62554575167536,3.5373202219770015,1596.306563641032,{},,2,0.037704000000303495
iv100hz_mat,gaussian__sigma1.0,trss,0.1,3,14.269420242000528,63.5693663771241,16.65922862724399,370.55813534319213,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018071799999233917
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,3,2607.6400765441085,9098.59255202418,-29.203015919495556,78477.20636246745,{},,2,0.4438187999994625
iv100hz_mat,gaussian__sigma1.0,tv,0.1,3,12.711027054792613,78.84356284426106,18.16550589451753,348.2249177484426,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.2033746000006431
iv100hz_mat,gaussian__sigma1.0,mean,0.1,3,20.582350852272725,94.5741271518626,13.858371158440008,516.2273250230354,{},,2,0.0019620000002760207
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,4,63.081392520172194,237.52535919033969,3.5968103280312302,1580.5002385178939,{},,2,0.03722219999963272
iv100hz_mat,gaussian__sigma1.0,trss,0.1,4,14.052474416200972,63.641962654001674,16.813069550513887,398.65280193974627,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01841910000075586
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,4,2607.6364690927194,9092.635414978722,-29.210037899901817,79128.00728402488,{},,2,0.4171062000004895
iv100hz_mat,gaussian__sigma1.0,tv,0.1,4,11.36216402442449,68.22172095362538,18.814793438352854,341.9796637390329,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.20196980000037001
iv100hz_mat,gaussian__sigma1.0,mean,0.1,4,20.273544034090907,93.36787178144333,13.718387127408983,556.4485262414577,{},,2,0.0020816999995076912
iv100hz_mat,gaussian__sigma1.0,heat_diffusion_temporal,0.1,5,62.31361369174504,236.62791554998222,3.58084789884634,1579.5224513138091,{},,2,0.0448766000008618
iv100hz_mat,gaussian__sigma1.0,trss,0.1,5,15.214574339531604,71.0861946090499,16.59202780299445,350.4046047276204,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.02069469999969442
iv100hz_mat,gaussian__sigma1.0,directed_tv,0.1,5,2607.638368181572,9091.313528990126,-29.254560411670028,78447.7725612078,{},,2,0.47211439999955473
