dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,2,0.15778532013717517,0.7842899916339421,-inf,6.315800821386099,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016208259999984875
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,2,0.14661687609961613,0.7989722855342472,-inf,6.316964648977742,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.316931451000073
movielens_graph_signal,knn__k5,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.0036367889997563907
movielens_graph_signal,knn__k5,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007739028000287362
movielens_graph_signal,knn__k5,tikhonov,0.2,3,0.0910298475109664,0.5269381746772842,-inf,3.8470329240434027,"{""alpha"": 0.1}",,5,0.01276920100008283
movielens_graph_signal,knn__k5,tv,0.2,3,0.03670311330245394,0.3995560696550825,-inf,2.0968880247896196,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2983035130000644
movielens_graph_signal,knn__k5,trss,0.2,3,0.04587335348792762,0.44291905565384065,-inf,2.181743298884505,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03489683700036039
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,3,0.15620196945329168,0.7894947360162753,-inf,6.296710469045269,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.025901541000166617
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,3,0.14905579554828693,0.8047533770990433,-inf,6.231867660751554,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.28042490100006
movielens_graph_signal,knn__k5,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.0037104059997545846
movielens_graph_signal,knn__k5,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007790643000134878
movielens_graph_signal,knn__k5,tikhonov,0.2,4,0.09290834117120923,0.562043776136993,-inf,4.903265664368443,"{""alpha"": 0.1}",,5,0.012900164999791741
movielens_graph_signal,knn__k5,tv,0.2,4,0.0408614437533006,0.4530852449561661,-inf,3.611294499235075,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3003219980000722
movielens_graph_signal,knn__k5,trss,0.2,4,0.04924840988679014,0.4909707261518441,-inf,3.9054750917545076,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03588012499994875
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.2,4,0.15488405130651814,0.8028354612500295,-inf,6.510895747138117,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016329826999935904
movielens_graph_signal,knn__k5,temporal_laplacian,0.2,4,0.14790360561031773,0.8166918420879229,-inf,6.635114432304089,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.274216397000146
movielens_graph_signal,knn__k5,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.0036774750001313805
movielens_graph_signal,knn__k5,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.011787755000113975
movielens_graph_signal,knn__k5,tikhonov,0.3,0,0.1058052342719881,0.6334711677347127,-inf,4.998107517036332,"{""alpha"": 0.1}",,7,0.012635248999686155
movielens_graph_signal,knn__k5,tv,0.3,0,0.06311468833641963,0.5456611312952507,-inf,4.1280206890405795,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.298655700999916
movielens_graph_signal,knn__k5,trss,0.3,0,0.07352162570951419,0.583936839148644,-inf,4.27311873458057,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.036070519000077184
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.3,0,0.1612657417992489,0.82609850791754,-inf,6.594951843186041,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01616063000028589
movielens_graph_signal,knn__k5,temporal_laplacian,0.3,0,0.15743910523149268,0.8374262356546345,-inf,6.70914243494216,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.284899786000096
movielens_graph_signal,knn__k5,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.0036979729998165567
movielens_graph_signal,knn__k5,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.011700792999818077
movielens_graph_signal,knn__k5,tikhonov,0.3,1,0.10867227359739887,0.7225793757612051,-inf,5.106659721930752,"{""alpha"": 0.1}",,7,0.012567333000333747
movielens_graph_signal,knn__k5,tv,0.3,1,0.06522754612170169,0.6532516369896499,-inf,4.118970744551854,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29937129699965226
movielens_graph_signal,knn__k5,trss,0.3,1,0.081811557552565,0.6952119808157479,-inf,4.209074158055891,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03574960800006011
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.3,1,0.1598857915337133,0.863641759345731,-inf,6.598706435822486,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01609843300002467
movielens_graph_signal,knn__k5,temporal_laplacian,0.3,1,0.15037528605866496,0.8693441450206638,-inf,6.710218312875025,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.286335233000045
movielens_graph_signal,knn__k5,mean,0.3,2,0.06557656463086485,0.6639948557925904,-inf,4.41744126992736,{},,7,0.0037757179998152424
movielens_graph_signal,knn__k5,nearest,0.3,2,0.08021423506862642,0.8914874837090845,-inf,5.562471541221378,{},,7,0.011878143000103591
movielens_graph_signal,knn__k5,tikhonov,0.3,2,0.11269879447407767,0.7379372575457872,-inf,5.3518683259509485,"{""alpha"": 0.1}",,7,0.012722039999971457
movielens_graph_signal,knn__k5,tv,0.3,2,0.06568596505115998,0.6641136821898672,-inf,4.417121000854503,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3004409750001287
movielens_graph_signal,knn__k5,trss,0.3,2,0.08586745682830045,0.7135977018249952,-inf,4.9000302056286165,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03561758599971654
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.3,2,0.1620001364188866,0.8681359039450739,-inf,6.605809395016281,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016250965999915934
movielens_graph_signal,knn__k5,temporal_laplacian,0.3,2,0.15403242698702138,0.874560170862697,-inf,6.810300942743041,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.282789503999993
movielens_graph_signal,knn__k5,mean,0.3,3,0.06272560395373797,0.6145223437002737,-inf,2.9905776465272833,{},,7,0.003676652999729413
movielens_graph_signal,knn__k5,nearest,0.3,3,0.057576754710330746,0.7382376321231107,-inf,2.916953143432028,{},,7,0.011857125000005908
movielens_graph_signal,knn__k5,tikhonov,0.3,3,0.1067406871153397,0.6901377540569079,-inf,4.404903835303199,"{""alpha"": 0.1}",,7,0.012738942999931169
movielens_graph_signal,knn__k5,tv,0.3,3,0.06265434962648618,0.6144428663650008,-inf,2.9854549247432103,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2980351330002122
movielens_graph_signal,knn__k5,trss,0.3,3,0.07806517485595957,0.6556098619705356,-inf,3.3001679331796545,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.035990857999877335
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.3,3,0.16176861575942836,0.8512821454201346,-inf,6.47049005820858,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016185855999992782
movielens_graph_signal,knn__k5,temporal_laplacian,0.3,3,0.15669309149284064,0.8586957514034621,-inf,6.391597111959307,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.292629795999801
movielens_graph_signal,knn__k5,mean,0.3,4,0.059718820612572644,0.49059879918795435,-inf,3.240229944885048,{},,7,0.0037468440000338887
movielens_graph_signal,knn__k5,nearest,0.3,4,0.05681620474370662,0.6864765705518078,-inf,2.7195673503412183,{},,7,0.011796441999649687
movielens_graph_signal,knn__k5,tikhonov,0.3,4,0.10647857644491769,0.6036679734119691,-inf,4.501282991301207,"{""alpha"": 0.1}",,7,0.012698688000000402
movielens_graph_signal,knn__k5,tv,0.3,4,0.059684890693954176,0.49061702668476936,-inf,3.241056560753114,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.29961490999994567
movielens_graph_signal,knn__k5,trss,0.3,4,0.07620350381527394,0.5613289479428007,-inf,3.8503136992248757,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03602535300024101
movielens_graph_signal,knn__k5,graph_time_tikhonov,0.3,4,0.16351528147871305,0.8124181044567742,-inf,6.463444352874237,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016286555000078806
movielens_graph_signal,knn__k5,temporal_laplacian,0.3,4,0.1607552969103358,0.8243071956010769,-inf,6.537226461046806,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.317560991999926
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.0037854349998269754
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.007846567000342475
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,0,0.12081154426107862,0.5740496134469554,-inf,4.340383758279792,"{""alpha"": 0.1}",,5,0.012663059000260546
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,0,0.032703397350420105,0.3147087605443637,-inf,1.2582422121388919,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3772220779997042
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,0,0.04150868943495874,0.3385915273643591,-inf,1.3220350711802455,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03353414100001828
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,0.17895011094766958,0.866631998671077,-inf,6.879950688731551,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01614927600030569
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,0,0.1602956567595752,0.8678496138588652,-inf,6.6961449459933435,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.310112114999811
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.00370306199965853
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.013171832000352879
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,1,0.12042560465680112,0.6093941561724557,-inf,4.8109496709472035,"{""alpha"": 0.1}",,5,0.012754942999890773
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,1,0.03624277239040251,0.39318367194419523,-inf,2.114920993032875,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37372135200030243
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,1,0.044665110126799384,0.41095722417930175,-inf,2.2154351848799174,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.032977565999772196
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,0.17542921234563197,0.8756609909324118,-inf,6.946049864085874,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016073436999704427
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,1,0.15461952592101735,0.8771366651429527,-inf,6.8366290298649774,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.308031206999658
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.0037815289997524815
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.00783743100009815
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,2,0.12059367192733857,0.6005957839212408,-inf,4.912491713943457,"{""alpha"": 0.1}",,5,0.01288006699996913
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,2,0.033709748726456774,0.37368459246735153,-inf,2.3190762985340068,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3765975960000105
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,2,0.04357770763561265,0.39849650124139463,-inf,2.453798791916216,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.04860234499983562
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,0.17886027218109782,0.8736629440312551,-inf,6.9603587430478795,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.0162500070000533
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,2,0.14928776491905935,0.8747563236500295,-inf,6.856311219684041,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.329146092000428
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.003694628000175726
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.00782943800004432
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,3,0.12017737053602646,0.6127900814944707,-inf,4.710827051191662,"{""alpha"": 0.1}",,5,0.012628278999727627
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,3,0.03671196961283078,0.3995406301311232,-inf,2.0980180376557085,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3767128640001829
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,3,0.0453232894482589,0.41770556108388435,-inf,2.122045002923079,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03333521400008976
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,0.175712691588553,0.8765694525548652,-inf,6.94353943570293,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016104239000014786
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,3,0.15427801151234957,0.8782280787283053,-inf,6.804372725483309,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.3187160359998416
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.003960052999900654
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007815199000106077
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,4,0.12043468008576806,0.6402847409873703,-inf,5.4906429333124,"{""alpha"": 0.1}",,5,0.012669713999912346
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,4,0.040830374456612556,0.45305779311173905,-inf,3.613480750963944,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3789610129997527
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,4,0.04883879676462454,0.46970201163995623,-inf,3.7831704866288,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0351489490003587
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,0.17272490528235993,0.8842464647541207,-inf,7.056249175230679,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01630057200009105
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,4,0.15243922215592115,0.8852640183321857,-inf,7.071180405878898,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.319628733999707
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.003723515999809024
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.011724482000317948
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,0,0.1329035845831873,0.692191681627901,-inf,5.675821479707346,"{""alpha"": 0.1}",,7,0.012667663999764045
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,0,0.06315249378741968,0.5457366987048119,-inf,4.1307780417287425,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3783030399999916
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,0,0.07450041794620711,0.5575367194640476,-inf,4.147125439175654,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03753171200014549
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,0.17904989507424687,0.8986108304547783,-inf,7.112733540439731,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016733801000100357
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,0,0.16321149132083476,0.898761208710119,-inf,7.118607744928545,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.328561919999629
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.0036569760000020324
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.011646661000213498
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,1,0.13081847820948087,0.7586023634685829,-inf,5.651082837253881,"{""alpha"": 0.1}",,7,0.012918458000058308
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,1,0.0652291631919668,0.6532506673210574,-inf,4.121365590565271,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.38407629499988616
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,1,0.07922383732418894,0.6686817553153861,-inf,4.050045235435815,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03655625400006102
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,0.1751429150201422,0.9187106160953328,-inf,7.090377079223358,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016323512999861123
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,1,0.1566834265905052,0.9194090617017538,-inf,7.141145495398784,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.322857737000049
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,2,0.06557656463086485,0.6639948557925904,-inf,4.41744126992736,{},,7,0.003665861000172299
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,2,0.08021423506862642,0.8914874837090845,-inf,5.562471541221378,{},,7,0.011697023000124318
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,2,0.1326616263414585,0.766153143163677,-inf,5.815836279459795,"{""alpha"": 0.1}",,7,0.012635316999876522
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,2,0.06558162785659191,0.663999889336704,-inf,4.41741510378174,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3771696260000681
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,2,0.07990567376497568,0.677558510305234,-inf,4.462406430481927,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.0362628479997511
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,2,0.17465031349963675,0.9208169548800641,-inf,7.146773378511425,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016401674000007915
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,2,0.16009112929116576,0.9215689876495708,-inf,7.1682026679698785,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.30943721299991
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,3,0.06272560395373797,0.6145223437002737,-inf,2.9905776465272833,{},,7,0.0036852089997410076
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,3,0.057576754710330746,0.7382376321231107,-inf,2.916953143432028,{},,7,0.01177132500015432
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,3,0.13266077690033612,0.7333262145379762,-inf,5.171989662420761,"{""alpha"": 0.1}",,7,0.01253767699972741
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,3,0.06272231747394194,0.6145179609787205,-inf,2.990371476668043,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3779926090001027
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,3,0.07644539091474992,0.6292136845193775,-inf,3.077573824472774,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03585453499999858
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,3,0.18017666253590198,0.9109820893929458,-inf,7.0662131345458485,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01630920800016611
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,3,0.1626875343296596,0.9110399056504933,-inf,6.91126472580027,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.311829283999941
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,4,0.059718820612572644,0.49059879918795435,-inf,3.240229944885048,{},,7,0.0036839570002484834
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,4,0.05681620474370662,0.6864765705518078,-inf,2.7195673503412183,{},,7,0.01169607600013478
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,4,0.13385112578819255,0.6613567656792297,-inf,5.2517485862986195,"{""alpha"": 0.1}",,7,0.012493486000039411
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,4,0.059716927655419,0.4905987220817298,-inf,3.24028050013626,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.3759043369996107
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,4,0.07536340862153776,0.5198763422391911,-inf,3.708274613712224,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03669220299980225
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,4,0.18190776745448511,0.8895176531208056,-inf,7.034919702756792,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016193432999898505
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,4,0.16560152525088057,0.8905486795349642,-inf,6.99063614721297,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.321482235000076
